,blink_freq,ch1,ch2,ch3,ch4,timestamp
3599,8.571428571428571,1169.9285937887616,686.5745737655088,502.395720647648,371.3365365504287,1684223506.3575451
3600,8.571428571428571,1153.9779204777442,597.2208840241656,437.3588604182005,273.6316502080299,1684223506.3728094
3601,8.571428571428571,1165.1452617454343,627.7721267621964,439.12409319728613,286.62032275414094,1684223506.3728094
3602,8.571428571428571,1195.348693787586,721.7707722485065,526.2076636655256,385.00213098851964,1684223506.3735151
3603,8.571428571428571,1181.2417911547236,691.7879943037406,510.29064945410937,372.91851423168555,1684223506.3735151
3604,8.571428571428571,1158.0843306290917,601.9481175681576,437.364470268134,278.2354670534842,1684223506.3881323
3605,8.571428571428571,1173.6011755452491,638.6664553331211,461.3521885839291,300.87682138523087,1684223506.3885803
3606,8.571428571428571,1183.9719181223772,713.8758434420452,509.1443701176904,382.3916808194481,1684223506.3885803
3607,8.571428571428571,1171.854642265942,680.7515495344996,500.8866710155271,357.2632930171676,1684223506.4022286
3608,8.571428571428571,1148.3979897438549,592.4786908803508,430.68874884722754,265.2954132067971,1684223506.4022286
3609,8.571428571428571,1162.2842382793315,630.3788370313123,448.2288796394132,288.6735278298147,1684223506.4186363
3610,8.571428571428571,1188.4710177690722,722.7917649364099,526.7742585088126,389.7667635320686,1684223506.4186363
3611,8.571428571428571,1164.558097452391,678.4702105615288,503.8935505799018,356.6649090242572,1684223506.4187865
3612,8.571428571428571,1140.3833841388114,592.729264177382,429.2264479645528,258.3990376885049,1684223506.4187865
3613,8.571428571428571,1166.2784514320083,634.3917496837676,461.4269865830429,295.0201380546205,1684223506.432655
3614,8.571428571428571,1191.126346737612,730.2005067486316,524.732273133006,393.25983009068295,1684223506.432655
3615,8.571428571428571,1170.635434880387,681.458390626125,514.7168210516684,354.8959363452159,1684223506.447847
3616,8.571428571428571,1142.6834226115607,590.5040237037465,427.4163363859989,267.6739895786159,1684223506.447847
3617,8.571428571428571,1149.1721490346827,617.3228462859988,436.84088427433744,273.6204305081628,1684223506.448862
3618,8.571428571428571,1171.5255310698412,703.239567968063,506.47034164937213,369.87797556770965,1684223506.448862
3619,8.571428571428571,1157.538305235561,669.5468092672527,489.9212843454443,355.7074946356006,1684223506.462104
3620,8.571428571428571,1139.231494952459,592.2879559826106,441.7102340166457,264.16596342017874,1684223506.462104
3621,8.571428571428571,1166.7571586263366,630.442415330559,446.54592465935275,291.4260941972025,1684223506.4777691
3622,8.571428571428571,1194.5820142966695,720.8544967593625,515.9210688374005,392.4669713000767,1684223506.4777691
3623,8.571428571428571,1169.995911987964,683.1637850059196,503.90477027976885,360.7002610764466,1684223506.4786234
3624,8.571428571428571,1156.8800828433596,605.8937120214105,444.46654028398916,276.3991761752404,1684223506.4786234
3625,8.571428571428571,1164.2626453558914,630.3264784319326,449.29101122682914,279.69028813624755,1684223506.4920826
3626,8.571428571428571,1194.4137187986635,725.7462859014049,524.4330811365508,393.40942608891055,1684223506.4920826
3627,8.571428571428571,1175.2355118258856,690.1798373227939,506.4105032500811,371.13458195282146,1684223506.5077803
3628,8.571428571428571,1147.7958658509888,592.7367439772934,428.72530137049034,255.66891072085127,1684223506.5077803
3629,8.571428571428571,1170.4895787821151,632.5816381052136,450.1885872161947,289.3803689214401,1684223506.5085273
3630,8.571428571428571,1198.3705329517834,730.050910750404,525.5961900227703,393.51788318762556,1684223506.5085273
3631,8.571428571428571,1182.214165143203,688.4707030430436,511.13399689411744,366.2614923105575,1684223506.5220585
3632,8.571428571428571,1149.5984976296313,602.0864938665181,434.6231236006133,262.8382989359088,1684223506.5220585
3633,8.571428571428571,1166.2560120322742,629.4176827427,451.8603224963881,299.7099725990556,1684223506.5377567
3634,8.571428571428571,1189.5032301568426,716.0300258165225,518.5240392065607,388.603654645849,1684223506.5377567
3635,8.571428571428571,1171.8883013655432,684.4802297903225,502.2180753997527,368.20998018747196,1684223506.5385003
3636,8.571428571428571,1145.032079783734,591.981284186244,431.34697123942897,263.137490932364,1684223506.5385003
3637,8.571428571428571,1171.2225991734304,640.7682791082188,459.32516280794516,298.37856821483,1684223506.5524662
3638,8.571428571428571,1188.979644163046,726.4493870930746,526.4675867124461,395.77678276086226,1684223506.5524662
3639,8.571428571428571,1166.835696525406,676.2748892875388,498.71752904122695,358.79665199900046,1684223506.584518
3640,8.571428571428571,1140.316065939609,593.4248855691403,429.9669481557794,260.2241088668816,1684223506.584518
3641,8.571428571428571,1159.9692402067594,634.0028000883758,462.99774456443265,292.8696955800988,1684223506.5849926
3642,8.571428571428571,1198.6136264489032,728.809263965115,539.0186909637414,392.6053475984372,1684223506.5849926
3643,8.571428571428571,1167.209686520975,683.11142640654,507.98500113142654,360.1841548825614,1684223506.5861392
3644,8.571428571428571,1148.5064468425699,593.862453863956,433.0785449189134,259.7753208721988,1684223506.5861392
3645,8.571428571428571,1164.8385899490677,625.4346892898902,434.09205780690536,288.6398687302135,1684223506.5864313
3646,8.571428571428571,1196.1265929783694,723.8127576243132,514.3727502557449,394.8455476718955,1684223506.5864313
3647,8.571428571428571,1173.0289708520286,684.1174594946206,499.30469333427027,362.0877639600076,1684223506.597284
3648,8.571428571428571,1153.1626222874038,604.7493026349694,441.5942971180193,279.1517425426282,1684223506.597284
3649,8.571428571428571,1174.483791934792,639.3059782255441,452.3539892905392,293.9430468673818,1684223506.612399
3650,8.571428571428571,1188.8973663640209,721.415481752716,520.9998529772274,394.0601686812006,1684223506.612399
3651,8.571428571428571,1167.3892017188482,675.5456087961793,504.08428547764197,354.5107266497798,1684223506.628661
3652,8.571428571428571,1144.414996291045,593.2304107714444,430.5541124488227,263.23472833121195,1684223506.628661
3653,8.571428571428571,1171.2786976727657,641.4265015004203,456.6773136393167,294.8668021564372,1684223506.6287084
3654,8.571428571428571,1199.3728261399083,733.1774671133608,534.6953666149639,396.64069965062663,1684223506.6287084
3655,8.571428571428571,1174.5847692335956,684.7831616867334,502.8164593926631,354.50698674982414,1684223506.6426797
3656,8.571428571428571,1150.5110332188196,600.4297181861475,438.24708665767685,265.0373601098545,1684223506.6426797
3657,8.571428571428571,1168.8776819012128,631.9795142123476,449.73979922151193,290.1283489125781,1684223506.6586359
3658,8.571428571428571,1198.291995052714,723.5547045273706,528.2215997916646,396.3602071539499,1684223506.6586359
3659,8.571428571428571,1169.4872855939902,684.0688407951966,510.2962593040429,366.05953771295026,1684223506.6587882
3660,8.571428571428571,1152.7587130921893,601.8097412697971,439.1222232473083,279.6304497369565,1684223506.6587882
3661,8.571428571428571,1168.2942575081252,637.4809070471674,456.10136904614046,288.76328542875126,1684223506.67268
3662,8.571428571428571,1186.544969291892,715.8243313189596,514.2156744576059,374.99415870709345,1684223506.67268
3663,8.571428571428571,1179.7233917727135,688.4819227429107,520.2182138864882,363.4565673437901,1684223506.6886413
3664,8.571428571428571,1148.2184745459817,594.599214155227,416.7426619124599,265.56468600360677,1684223506.6886413
3665,8.571428571428571,1172.4642459587194,636.87130335439,456.62495503993705,287.3346436456777,1684223506.6887827
3666,8.571428571428571,1192.7120643188246,728.8429230647162,524.1862477394752,396.0198762579821,1684223506.6887827
3667,8.571428571428571,1172.228632261511,684.3381135920063,511.94181528454646,366.5906035066582,1684223506.7027335
3668,8.571428571428571,1147.9155426495709,598.5485485084355,434.20051490562037,267.93578257551417,1684223506.7027335
3669,8.571428571428571,1158.5817373231985,634.0177596881986,445.0499646770768,286.84097685152665,1684223506.7186315
3670,8.571428571428571,1188.6280935672112,727.1038695853204,526.1945740156807,391.8798070070334,1684223506.7186315
3671,8.571428571428571,1169.019798099529,685.7779750749469,511.87449708534405,363.31445114547387,1684223506.718774
3672,8.571428571428571,1146.7748731630854,600.3736196868122,436.90446257358417,268.9343358636834,1684223506.718774
3673,8.571428571428571,1173.952726141084,643.5208454756066,458.1545741218142,299.7511114985682,1684223506.7326345
3674,8.571428571428571,1193.3029685118236,724.9908261103556,520.9549741777591,387.0216769645922,1684223506.7326345
3675,8.571428571428571,1172.2735110609792,684.1623382940888,507.20710194064304,355.80473203444853,1684223506.7486477
3676,8.571428571428571,1148.3269316446967,594.3486408581957,428.56074577244,257.98016889346763,1684223506.7486477
3677,8.571428571428571,1166.9890324235894,633.2510801972821,446.4449473605491,292.2226928877644,1684223506.748798
3678,8.571428571428571,1204.2683551819064,737.1193216666579,535.5293643050827,413.7731813476421,1684223506.748798
3679,8.571428571428571,1171.8097634664737,678.8068015575409,494.4316036920063,356.87808332173154,1684223506.7623818
3680,8.571428571428571,1152.2725260979496,595.6314265429974,427.5621924842708,255.7661481196992,1684223506.7623818
3681,8.571428571428571,1178.354588388931,646.5426846398041,459.5607765051536,306.58764861756936,1684223506.7786987
3682,8.571428571428571,1202.4619835033081,739.4268399393186,531.5725501519628,397.1680255443789,1684223506.7786987
3683,8.571428571428571,1176.6080551096238,687.5880866535008,504.98560136696324,357.91777550941333,1684223506.7789328
3684,8.571428571428571,1155.6047769584693,600.085647390224,434.3052321043797,269.46914155734703,1684223506.7789328
3685,8.571428571428571,1175.7890170193277,645.0392448576167,457.3504956313409,301.2695108805783,1684223506.8096712
3686,8.571428571428571,1201.1343190190382,739.2435848414898,541.1130349389277,404.5917269564234,1684223506.8096712
3687,8.571428571428571,1184.5516026155092,695.3221997618675,515.1880484460853,372.62306213518605,1684223506.8096929
3688,8.571428571428571,1159.6214295108803,611.6381983533502,451.7855244972743,275.1463096900843,1684223506.8096929
3689,8.571428571428571,1170.504538381938,639.1563822273165,445.4463940723799,296.7442319341935,1684223506.8099673
3690,8.571428571428571,1196.422045074869,729.4413070576265,524.743492832873,389.26561693800613,1684223506.8099673
3691,8.571428571428571,1175.579582621809,686.4698565667495,496.78400076413527,358.0486720078625,1684223506.8226335
3692,8.571428571428571,1150.8513641147874,601.8546200692654,437.34951066831127,270.5088337450288,1684223506.8226335
3693,8.571428571428571,1176.5257773105986,647.5300182281062,459.18304660962895,303.0197840598412,1684223506.8386147
3694,8.571428571428571,1201.7252232120372,731.6702874312177,536.8495489894412,395.01010326994583,1684223506.8386147
3695,8.571428571428571,1187.0573355858214,693.8075402798131,513.5013535660692,374.3060171152465,1684223506.8386605
3696,8.571428571428571,1156.8576434436254,603.1822845535353,440.4835468311794,274.12531700218096,1684223506.8386605
3697,8.571428571428571,1167.849209413398,636.2504799617454,445.4127349727787,289.8628160157241,1684223506.8526163
3698,8.571428571428571,1186.6496864906512,724.4485406167805,518.6698953048326,383.10226181102917,1684223506.8526163
3699,8.571428571428571,1176.6753733088262,683.3657396035269,513.430295466911,352.2593068764545,1684223506.8686397
3700,8.571428571428571,1150.1183437234722,595.515489644371,424.5852321195416,262.8158595361747,1684223506.8686397
3701,8.571428571428571,1165.702506838832,636.8264245549217,448.7075868337415,293.29230427509174,1684223506.8687916
3702,8.571428571428571,1189.5630685561337,729.1009761616588,515.3451242442243,394.9876638702117,1684223506.8687916
3703,8.571428571428571,1174.7306253318675,682.6177596123889,501.31675951043144,358.3104650047608,1684223506.882646
3704,8.571428571428571,1145.5294864778407,586.6369671495631,418.23488199478015,256.2972139134072,1684223506.882646
3705,8.571428571428571,1154.643622669857,625.8498181849718,433.28797931643203,281.83699071081355,1684223506.8986645
3706,8.571428571428571,1189.413472557906,722.5449315393344,519.6011303937994,389.8752206307836,1684223506.8986645
3707,8.571428571428571,1169.4872855939902,674.8799066040665,499.49916813196614,352.1583295776509,1684223506.8988044
3708,8.571428571428571,1140.4694018377922,590.6947586014867,420.98370846221223,259.9847552697174,1684223506.8988044
3709,8.571428571428571,1163.1032763696276,632.2899259086698,443.3782293968834,289.54492451949045,1684223506.912378
3710,8.571428571428571,1188.9833840630017,728.7195063661784,534.4747125175782,400.4778370051645,1684223506.912378
3711,8.571428571428571,1162.7292863740586,678.2906953636557,502.53970679594204,359.02852579625323,1684223506.9286728
3712,8.571428571428571,1138.4797750613652,593.8549740640447,433.80408551031724,244.85312004899606,1684223506.9286728
3713,8.571428571428571,1160.649901998695,633.5727115934715,447.2228465513326,282.072604408022,1684223506.9288857
3714,8.571428571428571,1185.808209000621,725.7163667017594,525.6971673215739,378.6704803635366,1684223506.9288857
3715,8.571428571428571,1157.23537333915,670.5640620552003,478.7726425775327,348.49322762107477,1684223506.9426467
3716,8.571428571428571,1141.0490863309242,592.1420998843387,423.3286257344298,264.61101151490584,1684223506.9426467
3717,8.571428571428571,1164.401021654252,648.509872016497,458.73425861494616,309.908679778222,1684223506.9586425
3718,8.571428571428571,1185.6847923020832,731.6628076313064,530.375782166142,389.6919655329548,1684223506.9586425
3719,8.571428571428571,1156.9324414427392,675.5156895965338,491.1404917309992,339.8540587234311,1684223506.9587889
3720,8.571428571428571,1138.711648858618,590.1562130078673,419.4129504808225,254.42352403560653,1684223506.9587889
3721,8.571428571428571,1155.0026530656032,634.0140197882429,447.24528595106676,294.9378602555953,1684223506.9726791
3722,8.571428571428571,1174.229478737805,713.8085252428427,513.2582600689493,390.7914961199276,1684223506.9726791
3723,8.571428571428571,1158.877189419698,674.0907877134159,501.16342361224815,347.04962623817846,1684223506.9886475
3724,8.571428571428571,1140.9705484318547,593.5557820675895,433.95368150854483,264.6558903143741,1684223506.9886475
3725,8.571428571428571,1157.4934264360927,635.5473787700757,454.43337366590276,288.8567829276435,1684223506.9887905
3726,8.571428571428571,1180.2095787669532,722.1372824441642,516.5157129303552,393.8058554842137,1684223506.9887905
3727,8.571428571428571,1164.3299635550939,683.1750047057867,505.24739436386153,357.0127197201364,1684223507.0026495
3728,8.571428571428571,1133.1092787249945,583.7535042837262,421.15574386017397,244.92417814815417,1684223507.0026495
3729,8.571428571428571,1154.8044383679517,633.6475095925853,453.06831018207595,292.87717538001016,1684223507.01867
3730,8.571428571428571,1183.2351578311063,722.9413609346375,525.3942354251631,396.5696415514685,1684223507.01867
3731,8.571428571428571,1156.9661005423404,667.6506799897179,495.19828318292275,347.0271868384443,1684223507.0188243
3732,8.571428571428571,1132.211702735629,582.369741300121,425.43044950952753,247.59820661647245,1684223507.0188243
3733,8.571428571428571,1157.5083860359155,638.17278853897,450.88420860795304,294.10012266552076,1684223507.0326579
3734,8.571428571428571,1175.4898250228725,723.5472247274593,522.7351665566675,391.07198861660436,1684223507.0326579
3735,8.571428571428571,1157.527085535694,676.8022151812911,484.1431389139034,354.3386912518181,1684223507.0486462
3736,8.571428571428571,1135.394357597921,585.6458936613053,419.1474175839685,256.5477872104384,1684223507.0486462
3737,8.571428571428571,1158.0244922298007,635.9251086656004,456.73341213865206,284.8924889746122,1684223507.048808
3738,8.571428571428571,1172.6288015567698,712.720214355737,516.7513266275637,376.48263888945803,1684223507.048808
3739,8.571428571428571,1149.2544268337078,666.3791140047833,486.5104955858551,342.64776399033144,1684223507.0620873
3740,8.571428571428571,1130.6858235537075,582.7811302952468,418.0591066968627,253.94107694132254,1684223507.0620873
3741,8.571428571428571,1154.2135341749527,637.9670940414071,449.8145972206257,298.4197071143426,1684223507.0777924
3742,8.571428571428571,1184.8732340116985,728.9439003635198,526.4414074127562,391.93216560641304,1684223507.0777924
3743,8.571428571428571,1163.2715718676336,676.6750585827976,500.3705648216419,349.23372781230137,1684223507.078526
3744,8.571428571428571,1139.0071009551175,586.6033080499619,420.8490720638074,258.64213118562475,1684223507.078526
3745,8.571428571428571,1159.685007810127,637.630503045395,447.7800916447304,291.9721195907332,1684223507.0921516
3746,8.571428571428571,1184.5964814149775,726.0903566973284,520.341630585026,385.6865326804109,1684223507.0921516
3747,8.571428571428571,1166.270971632097,674.9958435026929,491.57432012585923,352.6706958715804,1684223507.1078165
3748,8.571428571428571,1140.424523038324,595.3284946465865,425.9689951031469,269.42052285792306,1684223507.1078165
3749,8.571428571428571,1159.4419143130071,635.8353510666639,441.20534752262756,288.2658787346445,1684223507.108532
3750,8.571428571428571,1184.2598904189654,718.2515263902023,518.2734659095295,389.9799378295429,1684223507.108532
3751,8.571428571428571,1169.778997790534,669.6851855656132,493.71354290051386,350.6661094953306,1684223507.1385586
3752,8.571428571428571,1142.7731802104972,587.9309725342318,420.7780139646493,258.01756789302453,1684223507.1385586
3753,8.571428571428571,1168.971179400105,645.6600682502612,459.7215922032483,307.44034580746666,1684223507.139268
3754,8.571428571428571,1191.055288638454,733.4205606104806,530.6450549629517,392.9194991947152,1684223507.139268
3755,8.571428571428571,1159.1801213161089,676.9892101790756,503.79257328109816,351.31685208762065,1684223507.1399708
3756,8.571428571428571,1142.3468316155486,594.1392064606771,419.5924656786956,259.19937627902254,1684223507.1399708
3757,8.571428571428571,1165.2649385440163,645.9443006468937,459.2354052090086,303.8238625503145,1684223507.1525404
3758,8.571428571428571,1199.5411216379143,744.053096184507,547.3399683651514,414.5136815388687,1684223507.1525404
3759,8.571428571428571,1165.2948577436619,679.4912032494321,502.30783299868926,353.90486285695806,1684223507.1684816
3760,8.571428571428571,1136.7407215819694,586.9623384457082,414.33790624095127,251.04265447566286,1684223507.1684816
3761,8.571428571428571,1161.143568792846,635.4090024717152,443.1837545991875,289.8553362158127,1684223507.1685016
3762,8.571428571428571,1186.036342897918,725.2563590072095,523.621522846166,391.30386241385713,1684223507.1685016
3763,8.571428571428571,1167.3892017188482,670.8034156523645,489.7978676469065,345.1796762603335,1684223507.1824532
3764,8.571428571428571,1142.2757735163905,589.9991372097284,429.31246566353366,263.63863752642646,1684223507.1824532
3765,8.571428571428571,1162.6021297755651,635.3192448727787,446.5272251595743,301.63228117628023,1684223507.1983757
3766,8.571428571428571,1181.7765968483873,721.9016687469557,525.0052858297713,399.5017231167294,1684223507.1983757
3767,8.571428571428571,1157.609363334719,669.6964052654803,499.5178676317446,350.9690413917415,1684223507.1986065
3768,8.571428571428571,1141.6138112242334,588.9220460224897,421.6942894537933,268.16391647281125,1684223507.1986065
3769,8.571428571428571,1170.1679473859258,648.7118266141042,455.76477805012837,304.4259864431806,1684223507.2122293
3770,8.571428571428571,1195.1242997902445,732.5566437207162,527.578336999286,404.8086411538534,1684223507.2122293
3771,8.571428571428571,1176.1031686156057,677.3931193742901,493.5153282028623,342.7637008889578,1684223507.2286813
3772,8.571428571428571,1152.6726953932084,593.9559513628483,424.4393760212697,253.6531046447344,1684223507.2286813
3773,8.571428571428571,1173.1710870503448,648.3565361183137,464.33288884861395,307.2458710097708,1684223507.22887
3774,8.571428571428571,1188.9983436628245,726.2474324954674,519.9639006895013,397.504616540391,1684223507.22887
3775,8.571428571428571,1162.168301380705,669.109240972437,489.8053474468179,347.24784093583,1684223507.24265
3776,8.571428571428571,1141.6998289232142,585.7767901597545,420.7667942647822,246.99982262356207,1684223507.24265
3777,8.571428571428571,1161.1996672921814,638.3822229364887,447.91846794309095,295.1285951533355,1684223507.258649
3778,8.571428571428571,1190.2773894476704,722.8366437358782,522.3387371613644,393.0204764935188,1684223507.258649
3779,8.571428571428571,1169.7453386909328,672.3218150343746,490.2092566420324,337.8494723471813,1684223507.2587984
3780,8.571428571428571,1149.916389125865,590.6984985014424,427.24430098803714,260.30638666590676,1684223507.2587984
3781,8.571428571428571,1168.3279166077264,648.9287408115342,459.26158450869843,301.48268517805263,1684223507.2726643
3782,8.571428571428571,1188.13442677306,727.9790061749518,525.9851396181621,399.63261961517856,1684223507.2726643
3783,8.571428571428571,1163.024738470558,665.2347046183422,494.8168133874424,348.87469741655514,1684223507.2886586
3784,8.571428571428571,1144.994680784177,597.1124269254506,432.3679639273323,268.53416656842455,1684223507.2886586
3785,8.571428571428571,1172.6101020569913,651.0941428858787,466.36739442450926,307.66473980480805,1684223507.288822
3786,8.571428571428571,1190.4943036451004,729.8265167530626,540.5034312461503,403.5782140684314,1684223507.288822
3787,8.571428571428571,1168.8066238020547,672.5275095319375,490.998375532683,354.1180371544324,1684223507.3026526
3788,8.571428571428571,1151.6105638057925,590.5601222030818,418.97912208596244,256.60014580981806,1684223507.3026526
3789,8.571428571428571,1173.1224683509208,646.6848008381203,450.43542061327025,298.33368941536173,1684223507.318662
3790,8.571428571428571,1200.8201674227603,731.9993986273184,529.0406378819607,405.2424695487134,1684223507.318662
3791,8.571428571428571,1171.2338188732974,681.5144891254604,509.75771371042356,357.32313141645864,1684223507.318824
3792,8.571428571428571,1150.0024068248458,592.2318574832752,426.54119979636744,262.53162713954225,1684223507.318824
3793,8.571428571428571,1172.8120566545986,651.6962667787448,462.6087949690409,306.66244661668316,1684223507.3326488
3794,8.571428571428571,1191.1936649368145,728.7232462661341,522.7800453561358,391.40109981270507,1684223507.3326488
3795,8.571428571428571,1166.5851232283749,674.7190909059718,503.0071942904033,353.6580294598825,1684223507.3647225
3796,8.571428571428571,1150.1033841236494,594.8535273522139,431.4928273377009,264.71198881370947,1684223507.3647225
3797,8.571428571428571,1172.2174125616439,646.5464245397598,457.8292028256692,297.25659822812304,1684223507.3649275
3798,8.571428571428571,1187.7080781781115,725.3573363060132,518.942908001598,389.8041625316255,1684223507.3649275
3799,8.571428571428571,1169.393788095098,667.5721420906484,491.2826079293154,349.7872330057435,1684223507.3666885
3800,8.571428571428571,1150.8738035145216,593.9372518630698,432.88033022126183,262.86073833564296,1684223507.3666885
3801,8.571428571428571,1172.3744883597828,654.7667246423662,463.1660400624387,312.9005997427739,1684223507.3668432
3802,8.571428571428571,1191.8593671289273,727.9154278757051,535.3161900076084,385.62295438116416,1684223507.3668432
3803,8.571428571428571,1166.3046307316981,666.1248008077964,488.30564756458625,331.5514808217995,1684223507.378016
3804,8.571428571428571,1142.6497635119595,586.6294873496518,422.9134968393482,249.01936859963462,1684223507.378016
3805,8.571428571428571,1172.4343267590739,646.8624460860156,463.16417011246085,300.04469364508986,1684223507.409273
3806,8.571428571428571,1192.5325491209514,728.1229923232459,527.4642700506374,390.93922216817737,1684223507.4106596
3807,8.571428571428571,1167.3779820189811,667.7722267382778,491.9763593710959,342.14100754633546,1684223507.4106596
3808,8.571428571428571,1147.6051309532486,590.4310956546105,426.9731582412496,258.73001883458346,1684223507.4108033
3809,8.571428571428571,1170.852349077817,649.570133653935,463.4446626091376,309.2186682363972,1684223507.4108033
3810,8.571428571428571,1196.8521335697733,734.1404913519509,527.602646348998,403.8156977156177,1684223507.4116113
3811,8.571428571428571,1167.3293633195572,670.169502609875,490.84316968452185,336.9649860076606,1684223507.4116113
3812,8.571428571428571,1154.6062236703,601.8789294189773,444.74890273064375,272.0478025767952,1684223507.4222035
3813,8.571428571428571,1168.802883902099,641.3909724508412,450.8075406588614,302.34473211783916,1684223507.4222035
3814,8.571428571428571,1186.0213832980953,723.3845390793867,514.5541354035959,385.11993783712387,1684223507.4376838
3815,8.571428571428571,1169.936073588673,672.4545814828016,485.0912035526708,340.44309296645224,1684223507.4376838
3816,8.571428571428571,1158.503199424129,596.3251779847778,421.8008766025305,254.36181568633765,1684223507.453327
3817,8.571428571428571,1183.504430627916,656.806840068195,464.6376906950027,305.3590914821252,1684223507.453327
3818,8.571428571428571,1200.9772432208993,734.8660319433548,527.93923734501,400.24783315788954,1684223507.453575
3819,8.571428571428571,1180.5873086624779,680.0951970922761,501.07553596328944,351.3449013372883,1684223507.453575
3820,8.571428571428571,1157.4261082368903,598.2063476624899,424.4188065715134,267.7095186281949,1684223507.4681401
3821,8.571428571428571,1180.3853540648706,654.5890793944709,457.771234376356,310.0676255263388,1684223507.4681401
3822,8.571428571428571,1205.6334186657332,741.1415840690024,530.1420384189114,402.61144992988557,1684223507.4838245
3823,8.571428571428571,1187.4874240807258,693.809410229791,504.5386833222583,365.4293645704165,1684223507.4838245
3824,8.571428571428571,1170.1679473859258,617.2536581368186,444.6591451317072,284.55402802862227,1684223507.4840984
3825,8.571428571428571,1181.406346752774,656.3991909730248,464.0654860017821,304.0426466977224,1684223507.4840984
3826,8.571428571428571,1198.3705329517834,735.236282038968,532.1279252953827,396.87070349790156,1684223507.497155
3827,8.571428571428571,1174.6184283331968,681.3929423769005,501.6514805564657,350.9110729424283,1684223507.497155
3828,8.571428571428571,1156.3303175498731,603.2589525026269,437.37008011806756,259.6500342236832,1684223507.5128043
3829,8.571428571428571,1176.2901636133902,652.2292025224306,465.91299657989293,298.3692184649408,1684223507.5128043
3830,8.571428571428571,1187.4313255813904,726.8140273387544,527.6213458487764,387.61071120761335,1684223507.5136194
3831,8.571428571428571,1158.1366892284714,665.116897769738,486.8676560316235,332.69028035830706,1684223507.5136194
3832,8.571428571428571,1136.927716579754,582.5997451473959,421.43810630682856,249.13717544823885,1684223507.5281792
3833,8.571428571428571,1168.8103637020104,644.0874403188936,456.45478959195316,299.61086525022984,1684223507.5281792
3834,8.571428571428571,1180.5312101631425,720.6282328120433,517.4637775691226,393.8226850340143,1684223507.5431464
3835,8.571428571428571,1160.4292479013093,663.0225537945516,484.7059938572347,344.59064201731235,1684223507.5431464
3836,8.571428571428571,1149.9425684255548,595.6931348922662,431.58819478657097,265.3384220562875,1684223507.5438223
3837,8.571428571428571,1165.8334033372812,643.5563745251857,454.0986526198685,306.2230083718896,1684223507.5438223
3838,8.571428571428571,1199.5523413377814,736.9753355183639,537.2179291350767,408.43821406085044,1684223507.5571153
3839,8.571428571428571,1181.3352886536159,682.978659958113,501.8721346538514,360.6609921269119,1684223507.5571153
3840,8.571428571428571,1166.2747115320526,604.5417381874286,434.434258652851,278.1961981039494,1684223507.5732057
3841,8.571428571428571,1190.4120258460753,659.5631463355385,468.070918854326,319.2154208179563,1684223507.5732057
3842,8.571428571428571,1206.2916410579346,741.72500846209,542.8539583683014,402.54039183072746,1684223507.573871
3843,8.571428571428571,1176.278943913523,679.0218458049931,511.62579373829067,354.9501648945734,1684223507.573871
3844,8.571428571428571,1158.7649924210273,600.3642699369229,426.0830620517954,258.61782183591276,1684223507.5871816
3845,8.571428571428571,1183.5006907279603,655.9765822780319,462.64806391857564,306.3277255706489,1684223507.5871816
3846,8.571428571428571,1195.0495017911308,726.6120727411471,526.432057662867,396.4406150029972,1684223507.603223
3847,8.571428571428571,1170.8224298781715,669.7468939148821,495.3796683307737,336.3778217146173,1684223507.603223
3848,8.571428571428571,1150.9560813135467,594.0064400122501,431.84624788351357,253.59513619542122,1684223507.6037045
3849,8.571428571428571,1172.711079355795,656.7357819690369,476.20894115790725,309.49542083311826,1684223507.6037045
3850,8.571428571428571,1182.4535187403671,716.241330164019,506.2478176020086,385.08627873752266,1684223507.6175034
3851,8.571428571428571,1163.8662159605883,662.2857935032807,489.2761516030878,341.7146589513868,1684223507.6175034
3852,8.571428571428571,1157.2914718384854,599.1562822512351,427.5004841350019,268.77165021561086,1684223507.6332145
3853,8.571428571428571,1181.1744729555212,657.4388831607066,462.8462786162272,308.27247354760766,1684223507.6332145
3854,8.571428571428571,1195.9844767800532,733.3177133616991,523.959983792156,393.8114653341472,1684223507.6337705
3855,8.571428571428571,1167.9165276126005,675.6222767452709,493.6780138509348,348.21834497433156,1684223507.6337705
3856,8.571428571428571,1154.6398827699013,600.1959744389169,431.08330829255283,271.3858402846381,1684223507.6471732
3857,8.571428571428571,1181.2904098541476,658.796466844622,469.4172828383744,318.42630192730576,1684223507.6471732
3858,8.571428571428571,1186.036342897918,726.1333655468188,524.3302338877693,379.56992630288005,1684223507.6628397
3859,8.571428571428571,1160.6648615985177,667.8208454377018,490.2709649913013,332.50702526047826,1684223507.6628397
3860,8.571428571428571,1139.2240151525475,588.834158373531,421.7522579031065,249.858976139687,1684223507.6635628
3861,8.571428571428571,1165.859582636971,648.7772748633288,454.9962286092341,299.49492835160345,1684223507.6635628
3862,8.571428571428571,1193.923791904468,732.9624228659086,535.707009552978,401.5680178422481,1684223507.693524
3863,8.571428571428571,1172.022937763948,675.042592252139,510.59358135052025,347.5414230823517,1684223507.693524
3864,8.571428571428571,1157.4709870363586,604.1976673915051,444.68158453144133,263.65546707622707,1684223507.6942244
3865,8.571428571428571,1171.660167468246,651.1782906348817,449.09092657919973,301.3947975290939,1684223507.6942244
