,blink_freq,ch1,ch2,ch3,ch4,timestamp
6298,13.0,1035.761552828364,1083.61918261135,502.7865401930176,569.8878251980059,1683737792.1917336
6299,13.0,1019.3321723230183,1059.5155273969285,480.85950675280765,590.7564669507556,1683737792.1917336
6300,13.0,1029.8225916987285,1085.7135265865363,506.46660174941644,611.0678636101075,1683737792.192511
6301,13.0,1047.8002907857299,1114.697751243133,528.2103800917976,585.3784908144735,1683737792.192511
6302,13.0,1028.9773743087426,1084.3260237029754,501.6271712067537,567.6214458248578,1683737792.2069008
6303,13.0,1016.0971588613465,1057.8774512163363,478.8848395762034,593.3182984204032,1683737792.2069008
6304,13.0,1031.6775820767507,1085.0702637941577,500.23218852328137,615.7689178544097,1683737792.2221806
6305,13.0,1040.7057005697861,1105.0413295575418,521.7627925681882,586.0067940070294,1683737792.2221806
6306,13.0,1038.0129726016894,1086.199713580776,504.2937198751606,570.5123884906061,1683737792.2223399
6307,13.0,1024.306239264086,1063.9099098448642,486.56285418523476,593.0078867240809,1683737792.2223399
6308,13.0,1036.1692019235343,1087.6881937631406,509.5557591128163,610.9519267114811,1683737792.2358308
6309,13.0,1046.8765354966745,1106.3951733415015,523.5916036465205,588.4302491783164,1683737792.2358308
6310,13.0,1023.2628071764484,1072.463061043527,493.7696413998492,570.3366131926887,1683737792.2516155
6311,13.0,1020.2260084124282,1064.8224454340525,482.4751435336657,585.7487409100868,1683737792.2516155
6312,13.0,1035.484800231643,1086.2034534807317,499.16257713595405,614.3253164715134,1683737792.252411
6313,13.0,1040.2419529752806,1105.7818297487684,523.3522500493564,585.831018709112,1683737792.252411
6314,13.0,1020.2110488126054,1078.035511977505,510.2326810047962,569.899044897873,1683737792.2669623
6315,13.0,993.5530419284478,1049.4664162159897,472.919699146878,579.9219767791219,1683737792.2669623
6316,13.0,1017.503361244686,1079.2135804635473,499.1438776361756,609.975812823046,1683737792.2815843
6317,13.0,1038.8432303918526,1104.8543345597573,522.9333812543191,583.0597528419457,1683737792.2815843
6318,13.0,1021.9949810914695,1080.7581591452472,503.01093419035897,571.5333811785094,1683737792.282278
6319,13.0,1013.7709410889074,1059.9231764920987,481.0577214504592,591.3249317440204,1683737792.282278
6320,13.0,1028.3041923167184,1079.8231841563247,505.8943970561959,609.7140198261477,1683737792.296922
6321,13.0,1035.6979745291173,1103.724884773139,521.7104339688085,582.465108748991,1683737792.296922
6322,13.0,1039.789425080642,1083.7500791097991,507.9625617316924,571.1369517832063,1683737792.3119235
6323,13.0,1013.4418298928067,1061.4901945735328,481.6448857435025,590.4273557546549,1683737792.3119235
6324,13.0,1032.8369510630146,1087.8976281606592,507.89524353249,613.1023691860028,1683737792.312384
6325,13.0,1040.4027686733752,1109.7274242020212,530.1027694693767,585.8048394094221,1683737792.312384
6326,13.0,1039.0825839890167,1085.5639305883087,509.776413210202,573.5865862541832,1683737792.32693
6327,13.0,1012.1253851084039,1057.1406909250654,478.11816008528695,588.9837543717586,1683737792.32693
6328,13.0,1019.5827456200495,1081.7454927335493,501.38033780967817,609.5345046282746,1683737792.3421996
6329,13.0,1040.2756120748818,1107.8537343242206,526.4339276128449,585.0905185178854,1683737792.3421996
6330,13.0,1033.880383150652,1085.13758199336,507.6334505355917,572.0120883728378,1683737792.3423529
6331,13.0,1010.6855236254632,1059.122837901581,483.37645942298695,588.2656935802661,1683737792.3423529
6332,13.0,1024.2950195642188,1087.1907870690338,505.2885332633741,608.8127039368264,1683737792.3569355
6333,13.0,1042.2577590513974,1108.209024820011,520.2294335863553,586.0142738069408,1683737792.3569355
6334,13.0,1031.0642384840176,1082.9647001191042,507.2519807401113,571.7203761762939,1683737792.3723025
6335,13.0,1008.2433689543977,1054.0141345621087,472.40733285294846,590.8761437493376,1683737792.3723025
6336,13.0,1019.1601369250566,1077.8260775799863,493.1375983073376,607.1970671559684,1683737792.3724678
6337,13.0,1041.5808371594176,1106.4176127412356,526.190834115725,585.5243469127454,1683737792.3724678
6338,13.0,1033.9626609496772,1088.4997520535253,506.2496875519864,572.2327424702235,1683737792.3859687
6339,13.0,1016.1233381610364,1062.4812680617906,473.5330427396111,587.6224307878874,1683737792.3859687
6340,13.0,1017.0844924496487,1068.300552392844,486.6114728846587,604.9718266823329,1683737792.4015896
6341,13.0,1038.764692492783,1100.8376820073463,517.0916575235315,586.4967209012248,1683737792.4015896
6342,13.0,1027.41783602722,1083.1329956171103,500.94650941481814,567.812180722598,1683737792.4023445
6343,13.0,1014.6572973784059,1056.4862084328197,476.45016470504925,588.1198374819942,1683737792.4023445
6344,13.0,1015.2332419715822,1077.4782668841071,486.9069249811582,608.6294488389976,1683737792.4159384
6345,13.0,1038.8095712922513,1104.0539959692396,520.4201684840955,580.2772672749124,1683737792.4159384
6346,13.0,1032.4891403671354,1084.7748116976582,499.38323123333976,569.633512001019,1683737792.4320345
6347,13.0,1018.5991519317031,1065.6040845247917,486.82838708208874,590.9023230490275,1683737792.4320345
6348,13.0,1030.3873165920377,1086.7382591743954,499.60762523068115,610.4433003175072,1683737792.4465551
6349,13.0,1046.9625531956553,1108.2800829191692,522.9072019546293,588.7182214749046,1683737792.4465551
6350,13.0,1025.8582977456972,1085.9790594833903,504.64527047099546,567.6812842241488,1683737792.4473305
6351,13.0,1010.2591750305146,1063.4873011498712,487.34823317592964,589.8888101610355,1683737792.4473305
6352,13.0,1024.7737267585471,1074.7331803166308,494.2857475937344,606.5463245636784,1683737792.4615543
6353,13.0,1040.0586978774518,1110.6997981905006,521.8712496669032,580.1688101761974,1683737792.4615543
6354,13.0,1027.7806063229218,1085.1562814931385,499.5814459309913,568.4367440151982,1683737792.462314
6355,13.0,1012.8920645993203,1063.1619298537262,478.2415767838247,587.7832464859821,1683737792.462314
6356,13.0,1024.063145766966,1085.2572587919421,502.0049011022784,607.081130257342,1683737792.475937
6357,13.0,1046.1435151053593,1111.3019220833667,522.5257321591489,586.0217536068521,1683737792.475937
6358,13.0,1028.2219145176932,1090.9531264244579,505.61016465956345,577.6181984064169,1683737792.4915633
6359,13.0,1011.7289557131007,1059.7062622946687,481.2521962481551,588.5312264771201,1683737792.4915633
6360,13.0,1025.667562847957,1085.1488016932271,503.19792918814346,610.6489948150702,1683737792.4923055
6361,13.0,1041.7603523572907,1112.0125030749477,522.2639391622506,591.257613544818,1683737792.4923055
6362,13.0,1032.3806832684204,1089.7675781385042,505.8457783567719,572.2851010696031,1683737792.5061789
6363,13.0,1009.3578591411933,1053.8794981637038,472.22033785516396,588.0076404833235,1683737792.5061789
6364,13.0,1032.1488094711676,1088.1631610575132,498.79606694029644,612.4179674941115,1683737792.5216537
6365,13.0,1038.7833919925615,1107.3077089306898,523.4307879484259,588.2395142805763,1683737792.5216537
6366,13.0,1031.228794082068,1084.3933419021778,503.90103037981316,571.4024846800603,1683737792.5226212
6367,13.0,1016.1457775607705,1061.1648232773878,481.7271635425277,588.9388755722903,1683737792.5226212
6368,13.0,1021.2133420007303,1080.8179975445382,491.96700962120667,609.167994432617,1683737792.5369096
6369,13.0,1046.895234996453,1113.6804984551854,526.8527964078821,586.807132597547,1683737792.5369096
6370,13.0,1035.2641461342573,1090.336042931769,508.1084178299643,572.7077097645961,1683737792.5516942
6371,13.0,1020.2147887125611,1066.2211680174805,482.27318893605843,592.05421223538,1683737792.5516942
6372,13.0,1031.3858698802069,1084.210086804349,501.0661862134002,612.6012225919403,1683737792.552343
6373,13.0,1044.0977898295969,1109.2674165074714,526.1122962166555,590.0309263593517,1683737792.552343
6374,13.0,1036.0308256251737,1088.1631610575132,506.68725584680215,573.0330810607411,1683737792.5669675
6375,13.0,1019.0965586258098,1059.8147193933837,476.29682880686596,590.0645854589529,1683737792.5669675
6376,13.0,1025.1028379546478,1079.7409063572995,495.6321115777828,612.762038290035,1683737792.58178
6377,13.0,1038.9292480908334,1108.137966720853,522.2826386620291,590.1206839582883,1683737792.58178
6378,13.0,1037.9718337021768,1091.5702099171467,503.9533889791928,570.8788986862637,1683737792.5826087
6379,13.0,1015.6782900663093,1062.3952503628097,480.01054946286604,589.1296104700305,1683737792.5826087
6380,13.0,1022.4849079856649,1080.3205908504315,494.6223385897465,615.1817535613663,1683737792.5959487
6381,13.0,1038.790871792473,1101.047116404865,520.124716387596,584.866124520544,1683737792.5959487
6382,13.0,1027.0849849311635,1081.7529725334607,502.53222699603066,569.9551433972083,1683737792.6119316
6383,13.0,1021.5274935970083,1059.8408986930735,476.4352051052265,593.187401921954,1683737792.6119316
6384,13.0,1018.8759045284241,1076.9322414905764,497.7825540523045,610.4507801174186,1683737792.612496
6385,13.0,1045.0776436179876,1106.5036304402165,520.5996836819686,591.799899038393,1683737792.612496
6386,13.0,1038.1289095003158,1090.8970279251225,507.42027623811737,575.965162626002,1683737792.6260128
6387,13.0,1017.0134343504906,1061.426616274286,485.04819470318034,586.8370517971925,1683737792.6260128
6388,13.0,1025.8395982459188,1080.447747448925,495.37779838079587,609.1305954330601,1683737792.6589723
6389,13.0,1044.8869087202474,1110.236050595995,524.6873943335377,590.6405300521292,1683737792.6589723
6390,13.0,1035.7465932285413,1089.7002599393018,510.1204840061255,575.0451472369023,1683737792.6591008
6391,13.0,1020.1811296129599,1060.813272681553,476.9213920994662,594.5075866063125,1683737792.6591008
6392,13.0,1017.3762046461925,1075.780352304224,493.1787372068502,607.9936658465303,1683737792.6594906
6393,13.0,1043.1628148406744,1114.6678320434876,526.9425540068187,587.0689255944453,1683737792.6594906
6394,13.0,1033.8055851515383,1089.7152195391245,507.8578445329331,575.1423846357502,1683737792.6605215
6395,13.0,1012.0019684098661,1056.927516627591,471.7341508609243,591.3810302433558,1683737792.6605215
6396,13.0,1021.9014835925773,1076.5732110948302,490.8450396344997,610.1141891214065,1683737792.671466
6397,13.0,1037.8633766034618,1106.5597289395519,520.9886332773603,591.3249317440204,1683737792.671466
6398,13.0,1027.814265422523,1081.4799598366953,501.63839090662077,566.5069556380622,1683737792.6859596
6399,13.0,1018.6066317316145,1061.318159175571,481.6486256434582,590.0384061592631,1683737792.6859596
6400,13.0,1022.4101099865511,1083.3312103147618,496.08463947242126,612.290810895618,1683737792.701628
6401,13.0,1042.6167894471437,1112.9100790643133,522.8286640555598,586.6799759990536,1683737792.701628
6402,13.0,1031.950594773516,1089.3748886431567,505.57650555996224,571.8737120744772,1683737792.7024052
6403,13.0,1011.399844517,1062.9150964566506,479.47948366915807,587.4017766905017,1683737792.7024052
6404,13.0,1030.0507255960256,1082.643068722915,497.46092265611514,609.541984428186,1683737792.7162244
6405,13.0,1043.4171280376613,1106.7168047376908,526.0561977173202,584.4210764258169,1683737792.7162244
6406,13.0,1031.456927979365,1085.9528801837005,509.1817691172473,573.3434927570634,1683737792.7319005
6407,13.0,1018.7786671295762,1063.7864931463264,485.3324270998128,588.3442314793356,1683737792.7319005
6408,13.0,1024.051926067099,1080.3205908504315,501.86652480391786,611.8382830009796,1683737792.732649
6409,13.0,1050.766031450592,1111.3542806827463,531.4528733533807,590.6367901521735,1683737792.732649
6410,13.0,1032.2909256694838,1087.7760814120993,509.90730970865116,571.6156589775346,1683737792.7471461
6411,13.0,1016.9573358511552,1059.0050310529768,480.63885265542194,586.3284254032187,1683737792.747392
6412,13.0,1021.2208218006417,1078.7891018185765,494.6260784897022,615.0022383634932,1683737792.747392
6413,13.0,1048.4921722775325,1114.6210832940415,528.9060014835559,588.9837543717586,1683737792.7614124
6414,13.0,1034.9574743378907,1090.928817074746,511.79595918627456,570.381491992157,1683737792.7614124
6415,13.0,1014.5675397794694,1062.5504562109709,485.22770990105346,585.4196297139861,1683737792.7771485
6416,13.0,1033.5213527549058,1084.619605849497,499.7347818291746,612.2421921961941,1683737792.7771485
6417,13.0,1050.055450459011,1113.3569971090183,529.0705570816062,587.5027539893053,1683737792.7773173
6418,13.0,1027.8890634216368,1083.3854388641194,504.7799068694003,573.7249625525437,1683737792.7773173
6419,13.0,1018.0531265381724,1063.6799059975892,484.74900270672515,589.2567670685239,1683737792.7909687
6420,13.0,1025.7909795464948,1083.8940652580932,499.742261629086,611.0416843104176,1683737792.7909687
6421,13.0,1045.3469164147973,1108.4577281670645,526.0300184176303,592.6338967285119,1683737792.8071613
6422,13.0,1035.8326109275222,1087.7125031128526,507.3005994395353,572.4346970678307,1683737792.8071613
6423,13.0,1019.661283519119,1068.3435612423345,490.5121885384433,591.1454165461473,1683737792.8073373
6424,13.0,1029.889909897931,1079.8886324055493,497.6217383542098,610.181507320609,1683737792.8073373
6425,13.0,1033.831764451228,1103.749194122851,522.3088179617189,587.1362437936477,1683737792.8209708
6426,13.0,1026.1761892419308,1080.8871856937185,499.693642929662,567.3072942285798,1683737792.8209708
6427,13.0,1011.4858622159809,1057.2734573734924,476.89521279977635,583.0298336423002,1683737792.8368492
6428,13.0,1026.8792904336005,1080.21774360165,492.52425471460447,614.2056396729313,1683737792.8368492
6429,13.0,1046.158474705182,1110.297758945264,522.0732042645104,593.0939044230618,1683737792.837822
6430,13.0,1033.6784285530448,1090.5024684797972,502.82767909253016,565.8749125455506,1683737792.837822
6431,13.0,1019.2199753243476,1065.9687247704715,485.6577983959578,594.7170210038312,1683737792.8509877
6432,13.0,1024.0706255668774,1086.2576820300892,501.5448934077285,611.314697007183,1683737792.8509877
6433,13.0,1045.6012296117842,1113.9366816021502,527.0210919058882,591.6016843407415,1683737792.867124
6434,13.0,1034.2618529461324,1089.5338343912736,510.6365902000107,571.0546739841811,1683737792.867124
6435,13.0,1017.7838537413627,1060.6992057329044,481.04650175059214,592.8470710259862,1683737792.8672712
6436,13.0,1026.2921261405572,1085.2778282416984,497.78629395226017,610.6639544148929,1683737792.8672712
6437,13.0,1044.7634920217097,1112.926908614114,526.504985712003,592.4169825310819,1683737792.8814328
6438,13.0,1038.6038767946884,1092.1629840601236,510.50569370156154,577.4873019079678,1683737792.8814328
6439,13.0,1014.4104639813304,1058.9227532539517,475.1038007210009,586.8220921973698,1683737792.897135
6440,13.0,1029.1606294065714,1083.8417066587135,497.57685955474153,615.8437158535235,1683737792.897135
6441,13.0,1050.1676474576816,1114.0750579005107,527.2417460032739,590.389956755098,1683737792.8974123
6442,13.0,1039.306977986358,1093.000721650198,506.1187910535373,576.5972057185136,1683737792.8974123
6443,13.0,1014.9116105753928,1062.875827507116,484.12069951416925,590.2179213571362,1683737792.9114704
6444,13.0,1020.4952812092379,1074.4508178699762,490.07836014358327,606.2359128673561,1683737792.9114704
6445,13.0,1046.4651465015486,1115.4438612842932,527.1445086044259,590.2478405567817,1683737792.9271576
6446,13.0,1037.1303562121466,1092.8399059521034,509.76519351033494,576.2680945224129,1683737792.9271576
6447,13.0,1014.9303100751713,1061.5743423225358,480.3546202587895,589.42506256653,1683737792.9273183
6448,13.0,1029.1269703069702,1080.976943292655,497.3636852572672,608.8351433365606,1683737792.9273183
6449,13.0,1042.0371049540117,1105.4284092029557,523.9057552427985,587.1586831933819,1683737792.9414175
6450,13.0,1035.9335882263258,1091.1008524727076,509.58193841250613,577.7303954050876,1683737792.9414175
6451,13.0,1018.1167048374191,1059.6108948457986,483.653212019708,596.7664861795492,1683737792.9571595
6452,13.0,1019.1451773252338,1074.8360275654122,490.4411304392852,610.1515881209634,1683737792.9571595
6453,13.0,1047.6282553877681,1113.491633507423,527.2716652029194,584.4210764258169,1683737792.9573326
6454,13.0,1033.3530572568998,1093.2138959476724,509.8474713093601,570.8377597867511,1683737792.9573326
6455,13.0,1014.9377898750827,1059.8539883429185,481.08764065010473,586.1302107055672,1683737792.971423
6456,13.0,1024.5904716607183,1081.2836150890216,493.53028780268505,608.1806608443148,1683737792.971423
6457,13.0,1047.942406984046,1117.5606446592137,529.1229156809859,589.6756358635612,1683737792.9871168
6458,13.0,1041.479859860614,1096.8789979042485,515.0982908471487,576.3952511209063,1683737792.9871168
6459,13.0,1014.0028148861602,1064.9028532830998,483.0323886270635,587.0764053943567,1683737792.9873688
6460,13.0,1015.0686863735318,1073.7215373786166,489.3154205526225,604.6950740856119,1683737792.9873688
6461,13.0,1042.1343423528597,1108.4539882671088,523.0605378528126,588.3554511792026,1683737793.0009663
6462,13.0,1031.4831072790548,1086.5905331261456,504.97812156705186,569.2894412050955,1683737793.0009663
6463,13.0,1019.5827456200495,1062.8571280073375,486.656351684127,590.5769517528825,1683737793.0166285
6464,13.0,1024.4296559626237,1080.3187209004536,496.6643239655532,610.0206916225143,1683737793.0166285
6465,13.0,1042.3250772505999,1105.2862930046394,526.6919807097875,590.606870952528,1683737793.0172572
6466,13.0,1034.2618529461324,1088.6699175015092,510.93952209642157,574.7384754405357,1683737793.0172572
6467,13.0,1015.9400830632076,1060.9722184296697,482.1086333380081,590.0197066594847,1683737793.0314324
6468,13.0,1016.7142423540354,1072.378913294524,492.12782531930134,604.2126269913279,1683737793.0314324
6469,13.0,1044.0379514303058,1106.834611586295,519.8068248913623,591.2127347453497,1683737793.0471332
6470,13.0,1035.1743885353208,1088.6100791022182,513.2956590685062,576.0287409252487,1683737793.0471332
6471,13.0,1011.4634228162467,1058.907793654129,484.01224241545424,591.8260783380829,1683737793.0473747
6472,13.0,1024.2464008647949,1079.7016374077648,492.56165371416137,609.4110879297368,1683737793.0473747
6473,13.0,1042.6654081465676,1100.8507716571912,524.6537352339365,590.0234465594403,1683737793.0614023
6474,13.0,1032.9603677615523,1088.5614604027942,507.68954903492704,574.2261091466062,1683737793.0614023
6475,13.0,1013.2286555953324,1058.9003138542175,482.19839093694463,588.1422768817283,1683737793.0771153
6476,13.0,1020.2671473119408,1074.8921260647476,493.7771211997606,609.9122345237993,1683737793.0771153
6477,13.0,1045.5600907122716,1110.6979282405227,524.949187330436,592.0130733358674,1683737793.0773563
6478,13.0,1028.7492404114455,1084.4924492510036,508.8189988215454,568.5751203135587,1683737793.0773563
6479,13.0,1011.3362662177533,1058.8516951547936,479.8048549653031,585.5243469127454,1683737793.0913987
6480,13.0,1021.807986093685,1077.7643692307174,502.4125501974486,611.9729193993844,1683737793.0913987
6481,13.0,1046.218313104473,1110.7016681404784,530.6450549629517,597.8398374668323,1683737793.1071136
6482,13.0,1040.6421222705394,1089.6909101894125,512.4392219786532,574.1326116477139,1683737793.1071136
6483,13.0,1019.9941346151754,1063.2385978028178,482.82669412950054,586.6687562991865,1683737793.1072955
6484,13.0,1020.9739884035662,1077.816727830097,497.86483185132965,611.5091718048789,1683737793.1072955
6485,13.0,1046.8877551965415,1112.8820298146456,530.8806686601602,592.9330887249671,1683737793.1214771
6486,13.0,1035.7652927283198,1092.8174665523693,514.6083639529534,575.1236851359718,1683737793.1214771
6487,13.0,1015.3641384700313,1060.3139960374683,483.0174290272407,588.4152895784937,1683737793.1368997
6488,13.0,1023.9023300688714,1080.4271779991686,504.97812156705186,610.2151664202102,1683737793.1368997
6489,13.0,1051.042784047313,1114.7407600926235,534.826263113413,599.1001837518997,1683737793.1376836
6490,13.0,1031.2325339820236,1088.165031007491,513.3031388684176,570.8564592865296,1683737793.1376836
6491,13.0,1017.611818343401,1056.652633980848,480.0180292627774,587.7869863859378,1683737793.15094
6492,13.0,1016.4000907577574,1070.6585593149066,490.64308503689244,604.1490486920811,1683737793.15094
6493,13.0,1044.2735651275143,1111.1915950346738,532.4364670417272,593.3669171198271,1683737793.1670268
6494,13.0,1032.107670571655,1090.1097789844498,515.78269253904,580.8532118680887,1683737793.1670268
6495,13.0,1010.3115336298943,1058.07379596401,484.7639623065479,584.8960437201895,1683737793.1673179
6496,13.0,1020.6299176076427,1070.0003369227052,494.15485109528527,609.0034388345666,1683737793.1673179
6497,13.0,1043.6639614347368,1106.763553487137,530.9853858589195,589.4736812659539,1683737793.181284
6498,13.0,1035.95602762606,1090.1209986843169,511.1489564939402,571.9111110740341,1683737793.181284
6499,13.0,1017.2752273473889,1061.6005216222256,487.1462785783224,588.0936581823044,1683737793.196789
6500,13.0,1018.7076090304181,1078.5460083214566,494.53258099080995,609.9346739235334,1683737793.196789
6501,13.0,1050.6313950521871,1118.2974049504846,533.3340430310927,591.1790756457485,1683737793.1975887
6502,13.0,1030.4134958917275,1091.9198905630037,505.91309655597433,567.9767363206483,1683737793.1975887
6503,13.0,1013.643784490414,1058.5113642588258,477.41131899366155,586.9941275953315,1683737793.2114353
6504,13.0,1014.077612885274,1077.1136266384274,492.1390450191684,605.3645161776803,1683737793.2114353
6505,13.0,1041.1582284644246,1107.1936419820413,523.1951742512174,588.5536658768542,1683737793.2271156
6506,13.0,1033.0650849603117,1089.8479859875515,507.4165363381617,573.1602376592346,1683737793.2271156
6507,13.0,1015.150964172557,1058.339328860864,482.47140363371,583.3589448384009,1683737793.2273493
6508,13.0,1023.618097672239,1075.924338452518,493.15629780711606,611.6438082032837,1683737793.2273493
6509,13.0,1050.1040691584349,1114.9090555906296,529.6203223750927,586.3770441026427,1683737793.241462
6510,13.0,1033.1062238598242,1090.2743345825002,510.9320422965102,574.4766824436374,1683737793.241462
6511,13.0,1018.6402908312157,1062.041829816997,488.2944278647192,587.2596604921855,1683737793.2571273
6512,13.0,1023.9472088683397,1076.9715104401112,497.1841700593941,613.846609277185,1683737793.2571273
6513,13.0,1042.938420843333,1105.0805985070765,521.1718883751892,591.2538736448623,1683737793.257413
6514,13.0,1039.3742961855605,1092.0919259609655,514.069818359334,569.6783908004873,1683737793.257413
6515,13.0,1016.4561892570928,1062.6065547103062,479.4383447696455,587.712188386824,1683737793.2714467
6516,13.0,1026.74091413524,1079.4548040106893,495.9200838743709,610.9145277119242,1683737793.2714467
6517,13.0,1045.9639999074861,1116.2404599748552,527.0884101050906,588.5013072774746,1683737793.2866764
6518,13.0,1031.9618144733831,1088.299667405896,514.4400684549473,570.0636004959233,1683737793.2866764
6519,13.0,1016.4823685567826,1062.0231303172186,484.70786380721256,586.5490795006044,1683737793.2874253
6520,13.0,1025.7984593464062,1078.2655158247799,500.00779452593997,612.388048294466,1683737793.2874253
6521,13.0,1044.1239691292867,1110.2902791453525,525.8916421192698,590.7938659503125,1683737793.3010044
6522,13.0,1040.888955667615,1098.2627608878538,517.2225540219806,574.1026924480684,1683737793.3010044
6523,13.0,1019.4032304221764,1066.3165354663506,487.030341679696,587.4915342894383,1683737793.3169603
6524,13.0,1023.6330572720617,1077.9364046286792,497.22904885886237,610.9070479120128,1683737793.3169603
6525,13.0,1046.424007602036,1112.7623530160636,524.5639776349999,589.7541737626307,1683737793.3173976
6526,13.0,1036.872303115204,1095.7345885178074,510.10178450634703,569.0575674078427,1683737793.3173976
6527,13.0,1011.6204986143857,1062.5990749103948,483.4063786226325,585.0531195183285,1683737793.3309703
6528,13.0,1025.0841384548694,1076.3731264472008,496.5596067667939,607.7917112489231,1683737793.3309703
6529,13.0,1047.437520490028,1116.4050155729055,530.2336659678258,592.8508109259419,1683737793.3471155
6530,13.0,1045.4329341137782,1100.0392133668065,523.7225001449697,577.9809687021188,1683737793.3471155
6531,13.0,1022.7840999821201,1062.7486709086224,479.9581908634864,586.1975289047696,1683737793.3473608
6532,13.0,1028.248093817383,1081.2125569898635,500.06015312531963,611.7447855020873,1683737793.3473608
6533,13.0,1048.245338880457,1117.0370586654171,526.2955513144843,595.2443468975835,1683737793.3614683
6534,13.0,1036.8012450160459,1096.3404523106292,513.8641238617711,571.9933888730593,1683737793.3614683
6535,13.0,1020.3232458112761,1065.1272472804412,485.5867402967997,587.4167362903245,1683737793.3771672
6536,13.0,1014.8929110756144,1073.6953580789268,489.7043701480143,609.3811687300913,1683737793.3771672
6537,13.0,1043.7200599340722,1111.816158327274,524.4069018368609,595.11719029909,1683737793.3774154
6538,13.0,1040.0848771771416,1094.7659544292837,515.6555359405465,571.514681678731,1683737793.3774154
6539,13.0,1021.4040768984705,1067.3898867536336,486.5740738851018,594.6048240051605,1683737793.3914516
6540,13.0,1027.4028764273971,1077.6895712316036,497.9246702506207,606.864216059912,1683737793.3914516
6541,13.0,1045.4778129132465,1107.7209678757936,524.5938968346454,593.6062707169913,1683737793.4071488
6542,13.0,1037.0031996136531,1092.5519336555153,505.8607379565947,568.4367440151982,1683737793.4071488
6543,13.0,1016.067239661701,1058.3019298613071,478.81378147704527,588.2095950809307,1683737793.4074564
6544,13.0,1034.62836314179,1082.5551810739562,501.32049941038713,611.6176289035939,1683737793.4074564
6545,13.0,1042.2465393515304,1103.3527647275478,518.942908001598,590.6891487515531,1683737793.4214408
6546,13.0,1041.5546578597277,1089.3206600937992,510.53935280116275,569.8953049979173,1683737793.4214408
6547,13.0,1019.492988021113,1060.691725932993,486.70871028350666,584.6043315236457,1683737793.436725
6548,13.0,1023.3338652756065,1075.4979898575693,494.30818699346855,612.3356896950863,1683737793.436725
6549,13.0,1043.0281784422696,1105.2750733047724,520.4239083840512,594.2869325089268,1683737793.438382
6550,13.0,1037.631502806209,1087.791041011922,507.1210842416622,570.4749894910492,1683737793.438382
6551,13.0,1011.7476552128792,1056.084169187583,481.1399992494844,583.2504877396859,1683737793.450926
6552,13.0,1023.1618298776448,1072.8576204888523,494.809333587531,606.5762437633239,1683737793.450926
6553,13.0,1040.888955667615,1106.883230285719,526.9799530063756,596.7664861795492,1683737793.466936
6554,13.0,1031.842137674801,1083.6995904603973,505.46804846124724,573.1228386596777,1683737793.466936
6555,13.0,1011.1455313200131,1056.577835981734,478.0508418860845,582.0499798539095,1683737793.4674091
6556,13.0,1015.1210449729115,1066.2566970670596,480.19006466073915,608.5022922405042,1683737793.4674091
6557,13.0,1044.288524727337,1102.421529638581,514.5447856537066,587.8655242850073,1683737793.480948
6558,13.0,1037.8671165034175,1090.9923953739926,505.48300806107,572.3598990687169,1683737793.480948
6559,13.0,1022.2418144885451,1064.1847924916074,482.5125425332226,587.9926808835007,1683737793.4971676
6560,13.0,1024.9869010560215,1075.864500053227,493.4405302037485,610.8733888124116,1683737793.4971676
6561,13.0,1042.938420843333,1105.5667855013162,524.9267479307018,592.9143892251886,1683737793.4974017
6562,13.0,1033.652249253355,1091.2990671703592,509.61185761215165,570.6657243887894,1683737793.4974017
6563,13.0,1014.1037921849638,1060.4673319356516,482.41156523441896,585.6402838113718,1683737793.511189
6564,13.0,1023.5956582725048,1075.1688786614686,491.7800146234222,613.6558743794449,1683737793.511189
6565,13.0,1044.987886019051,1106.860790885985,527.1370288045146,591.5044469418935,1683737793.5266345
6566,13.0,1035.1631688354537,1092.1966431597248,511.5640853890218,575.2545816344209,1683737793.5266345
6567,13.0,1017.4809218449518,1062.5093173114583,483.5073559214361,591.0145200476982,1683737793.5273645
6568,13.0,1022.4175897864625,1077.6820914316922,497.2552281585522,612.182353796903,1683737793.5273645
6569,13.0,1045.5974897118285,1112.0405523246154,526.9462939067744,599.4292949480005,1683737793.5414035
6570,13.0,1040.1260160766542,1098.4347962858155,516.4970134305768,571.9672095733695,1683737793.5414035
6571,13.0,1013.8008602885529,1065.2955427784473,484.5021693096496,584.4061168259941,1683737793.5569856
6572,13.0,1017.1705101486295,1073.620560079813,494.8130734874867,614.84890246531,1683737793.5569856
6573,13.0,1040.0624377774075,1101.3145192516968,520.7081407806836,593.7109879157506,1683737793.557358
6574,13.0,1037.089217312634,1092.4397366568446,508.6656629233621,576.3578521213494,1683737793.557358
6575,13.0,1016.8862777519971,1059.6931726448238,489.53233475005254,587.4316958901472,1683737793.5714602
6576,13.0,1021.2694405000657,1076.346947147511,504.6190911713056,617.6650471319444,1683737793.5714602
6577,13.0,1046.424007602036,1111.0756581360474,526.4114882131107,600.5288255349733,1683737793.5871577
6578,13.0,1041.8987286556512,1094.5153811322525,519.7881253915839,576.182076823432,1683737793.5871577
6579,13.0,1019.758520917967,1061.0694558285177,484.6106264083646,586.2461476041935,1683737793.5873291
6580,13.0,1019.2087556244805,1076.5975204445422,496.53342746710405,609.2801914312877,1683737793.5873291
6581,13.0,1052.4602061305195,1110.24914024584,526.9275944069959,592.4095027311705,1683737793.6009555
