,blink_freq,ch1,ch2,ch3,ch4,timestamp
2051,10.0,-25.70433239545673,-13.616975738666952,-53.45812996663153,-26.886140781454742,1683734612.1983771
2052,10.0,25.087248902767897,35.177498983219266,5.288218537345529,-14.940900322981179,1683734612.1983771
2053,10.0,7.027272016741335,12.06865715701133,-5.965140429325402,2.4458945710211992,1683734612.199108
2054,10.0,-29.290896452963352,-19.402600970119238,-49.81172750983387,-7.771512107923627,1683734612.199108
2055,10.0,-28.011850668117404,-13.160707944072783,-48.98146971967071,-23.34819542337209,1683734612.2127056
2056,10.0,9.065517492592335,18.94633317552507,7.397522112354636,-12.180854155682027,1683734612.2127056
2057,10.0,29.223578253760934,40.75742971710861,5.744486331939697,13.358922641724348,1683734612.2284715
2058,10.0,-17.203539796173573,-22.55907653272152,-57.781454315409064,-6.593443621881306,1683734612.2284715
2059,10.0,-21.927033440209925,-13.332743342034519,-45.33880716282874,-19.828949565067887,1683734612.2291188
2060,10.0,1.6642554802820086,24.679599807597697,4.495359746739268,-18.17217388469726,1683734612.2291188
2061,10.0,3.6501423567533493,5.505132734775543,-7.8687495067715645,0.13463639840483665,1683734612.2592309
2062,10.0,-23.901700616814196,-13.512258539907634,-53.86203916184604,-8.732666396535933,1683734612.2592309
2063,10.0,-23.864301617257297,2.659068868495524,-46.69265094678849,-24.19341281335801,1683734612.2598815
2064,10.0,20.049603662453592,36.52386296726763,4.906748741865158,-12.521185051649809,1683734612.2598815
2065,10.0,6.9412543177604675,13.048510945402086,-8.328757201321423,2.337437472306192,1683734612.260704
2066,10.0,-34.26870329398662,-25.74173139501363,-57.57949971780181,-7.8276106072589755,1683734612.260704
2067,10.0,-37.585994554683566,-24.50008460972458,-55.79930733889341,-26.302716388367116,1683734612.2727807
2068,10.0,6.354090024717152,24.18593301344663,-0.29171219654381275,-12.07239705696702,1683734612.2727807
2069,10.0,13.142008444294333,13.893728335388005,-8.201600602827966,3.384609459899366,1683734612.2885437
2070,10.0,-27.690219271928072,-25.263024200685322,-61.94396296609193,-7.206787214614451,1683734612.2885437
2071,10.0,-27.110534778796136,-11.769465160556138,-41.40817230939865,-21.081816050224006,1683734612.289264
2072,10.0,10.02667178120464,18.026317786425352,13.919907635077834,-13.31404384225607,1683734612.289264
2073,10.0,6.986133117228746,13.153228144161403,-11.163601367734373,-2.3523970721289515,1683734612.3027902
2074,10.0,-27.159153478220105,-15.71879951376468,-58.970742501318455,-9.540484786964953,1683734612.3027902
2075,10.0,-26.818822582252324,-11.171081167645752,-52.523154977709055,-23.157460525631905,1683734612.3184867
2076,10.0,9.746179284527898,27.35736817587167,7.001092717051506,-13.579576739110053,1683734612.3184867
2077,10.0,17.596229291521013,23.905440516769886,-4.282185449264944,12.143455156125128,1683734612.3193436
2078,10.0,-28.857068058103323,-18.396567882038653,-54.79701415076852,-8.242739502340555,1683734612.3193436
2079,10.0,-22.92932662833482,-6.559784522280097,-41.617606706917286,-20.408634058199823,1683734612.3328896
2080,10.0,13.598276238888502,30.96263173315674,8.807464395649731,-14.720246225595474,1683734612.3328896
2081,10.0,14.331296630203724,20.281477459706366,-8.007125805132091,4.581377445720136,1683734612.3482947
2082,10.0,-33.00835700891912,-30.386687139980495,-57.93853011354804,-5.5350519344210625,1683734612.3482947
2083,10.0,-31.85272792261094,-7.696714108809829,-49.57237391266972,-23.40803382266313,1683734612.3634725
2084,10.0,0.9723739884793758,24.690819507464767,2.1467025745660067,-18.10485568549484,1683734612.3634725
2085,10.0,7.25540591403842,10.09398998040706,-9.125355891883373,3.4107887595891953,1683734612.3641667
2086,10.0,-32.54834931436926,-23.71096571907401,-58.29008070938289,-9.091696792282164,1683734612.3641667
2087,10.0,-37.28680255822837,-20.49839165713638,-47.85201993305236,-33.0158368088305,1683734612.3791447
2088,10.0,12.696960349567235,24.660900307819247,3.388349359855056,-10.85318967141211,1683734612.3791447
2089,10.0,7.917368206195533,13.467379740439355,-4.753412843681872,7.390042312443256,1683734612.3798048
2090,10.0,-29.264717153273523,-20.333836059086025,-59.1390379993245,-8.88226239476353,1683734612.3798048
2091,10.0,-26.482231586240232,-11.399215064942837,-45.96337045542896,-24.806756406091154,1683734612.3927622
2092,10.0,15.210173119790852,32.55956901423633,13.134528644382954,-12.296791054308414,1683734612.3927622
2093,10.0,8.01460560504347,11.69466716144234,-9.218853390775621,7.348903412930667,1683734612.4084733
2094,10.0,-35.05034238472581,-30.715798336081207,-57.24664862174541,-10.333343577571213,1683734612.4084733
2095,10.0,-23.164940325543284,-7.337683713063598,-39.38488643337041,-26.53459018561989,1683734612.409164
2096,10.0,19.72423236630857,33.6815390009433,6.5784840220585465,-12.259392054751515,1683734612.409164
2097,10.0,15.70757981389761,26.09702189080417,-3.051758363842964,8.179161203093827,1683734612.423035
2098,10.0,-29.612527849152684,-33.3486879048869,-62.83031925559044,-5.437814535573125,1683734612.423035
2099,10.0,-24.264470912516117,-12.345409753732383,-45.46222386136651,-24.92269330471754,1683734612.438798
2100,10.0,7.210527114570141,23.647387419827282,7.509719111025333,-13.160707944072783,1683734612.438798
2101,10.0,3.182654862292111,10.782131572254002,-7.678014609031379,5.748226231895387,1683734612.4394033
2102,10.0,-28.340961864218116,-16.754751801490784,-57.373805220238864,-7.307764513418078,1683734612.4394033
2103,10.0,-33.954551697708666,-24.1223547141999,-43.53243548423052,-27.046956479549408,1683734612.452956
2104,10.0,20.446033057756722,35.40563288051635,13.127048844471574,-15.808557112701237,1683734612.452956
2105,10.0,18.250711783766747,29.03658325597644,-0.8639168897643685,10.939207370392978,1683734612.468547
2106,10.0,-35.94043857418001,-28.16892646625638,-53.94057706091553,-11.313197365961969,1683734612.468547
2107,10.0,-28.404540163464844,-3.0891573633998632,-39.54196223150939,-22.55533663276583,1683734612.4692247
2108,10.0,23.980238515883684,27.3461484760046,10.995305869728327,-9.117876091971993,1683734612.4692247
2109,10.0,-0.44878799468278885,4.525278946384788,-15.565463615581393,4.959107341244817,1683734612.4827929
2110,10.0,-34.28366289380938,-33.44966520369053,-60.02165438886732,-13.456160040572286,1683734612.4827929
2111,10.0,-12.595983050763607,7.696714108809829,-37.245663658715785,-19.922447063960135,1683734612.498577
2112,10.0,32.402493216097355,47.0217621428892,19.122108473442495,-3.7922585550695658,1683734612.498577
2113,10.0,6.963693717494607,14.301377430558205,-11.055144269019365,5.890342430211604,1683734612.4999127
2114,10.0,-42.474043796770275,-32.07338201999664,-62.86023845523596,-14.87358212377876,1683734612.4999127
2115,10.0,-33.71145820058882,-13.643155038356781,-46.614113047719,-26.287756788544357,1683734612.5293453
2116,10.0,10.759692172519863,20.59562905598432,5.157322038896382,-14.09194303303957,1683734612.5293453
2117,10.0,-2.1467025745660067,4.360723348334432,-16.02921121008694,-1.653035780414939,1683734612.5299983
2118,10.0,-28.60275486111641,-21.30247014760971,-56.6557444287464,-9.622762585990131,1683734612.5299983
2119,10.0,-21.28751054778695,-13.523478239774704,-40.087987625040114,-20.16554056107998,1683734612.531005
2120,10.0,10.355782977305353,27.74257787130773,5.471473635174334,-11.391735265031457,1683734612.531005
2121,10.0,3.175175062380731,8.42225470021367,-9.390888788737357,-0.05983839929103851,1683734612.5428228
2122,10.0,-29.571388949640095,-15.154074620455503,-59.25497489795089,-5.355536736547947,1683734612.5428228
2123,10.0,-28.886987257748842,-22.387041134759784,-48.63365902379155,-22.805909929797053,1683734612.5585363
2124,10.0,18.52372448053211,28.079168867319822,6.226933426223695,-10.03041168116033,1683734612.5585363
2125,10.0,5.7744055315852165,11.724586361087859,-7.120769515633583,3.1602154625579715,1683734612.5592191
2126,10.0,-31.119707531295717,-21.104255449958146,-59.67384369298816,-12.07239705696702,1683734612.5592191
2127,10.0,-20.816283153370023,-0.9461946887895465,-35.47669097967446,-20.318876459263265,1683734612.5728712
2128,10.0,16.45555980503559,34.54171599075198,13.856329335831106,-6.4588072234764695,1683734612.5728712
2129,10.0,11.537591363303363,18.235752183943987,-5.445294335484505,3.982993452809751,1683734612.5887907
2130,10.0,-17.476552492938936,-20.16928046103567,-53.21503646951169,-5.067564439959824,1683734612.5887907
2131,10.0,-13.231766043230891,5.867903030477464,-31.209465130232275,-14.824963424354792,1683734612.5894177
2132,10.0,-6.45506732352078,10.393181976862252,7.8687495067715645,-13.194367043673992,1683734612.5894177
2133,10.0,4.854390142485499,12.820377048105001,-8.407295100390911,6.470026923343539,1683734612.6028152
2134,10.0,-33.561862202361226,-22.91810692846775,-54.35196605604142,-12.192073855549097,1683734612.6028152
2135,10.0,-18.377868382260203,-5.8566833306103945,-42.62363979499787,-28.251204265281558,1683734612.6190608
2136,10.0,22.420700234360993,28.97300495672971,12.431427452713251,-11.406694864854217,1683734612.6190608
2137,10.0,1.9933666763827205,13.751612137071788,-14.08446323312819,6.477506723254919,1683734612.6193032
2138,10.0,-34.11536739580333,-34.08170829620212,-68.95253548305482,-7.64435550943017,1683734612.6193032
2139,10.0,-29.073982255533338,-14.10316273290664,-47.08534044213593,-22.241185036487877,1683734612.6331573
2140,10.0,16.788410901091993,22.55159673281014,4.947887641377747,-13.164447844028473,1683734612.6331573
2141,10.0,7.053451316431165,5.830504030920565,-17.412974193692207,6.623362821526825,1683734612.6490757
2142,10.0,-30.801816035062075,-23.912920316681266,-66.54030001163483,-10.602616374380887,1683734612.6490757
2143,10.0,-23.505271221511066,-5.392935736104846,-43.670811782591045,-25.169526701793075,1683734612.649376
2144,10.0,13.800230836495757,24.08869561459869,7.330203913152218,-12.566063851118088,1683734612.649376
2145,10.0,12.521185051649809,18.426487081684172,-2.247679873369634,4.84691034257412,1683734612.662793
2146,10.0,-18.46014618128538,-6.129696027375758,-46.524355448782444,-4.600076945498586,1683734612.662793
2147,10.0,-5.860423230566084,11.545071163214743,-30.917752933688462,-15.819776812568307,1683734612.678531
2148,10.0,3.867056554183364,14.727726025506854,7.292804913595319,-14.06576373334974,1683734612.678531
2149,10.0,-8.85982299502939,-10.404401676729321,-11.866702559404075,1.6193766808137298,1683734612.6791775
2150,10.0,-34.56789529044181,-20.281477459706366,-59.96929578948766,-15.614082315005362,1683734612.6791775
2151,10.0,-22.48053863365203,-1.7951519787311554,-41.699884505942464,-22.865748329088092,1683734612.6928294
2152,10.0,9.297391289845109,25.00123120378703,10.03789148107171,-12.023778357543051,1683734612.6928294
2153,10.0,6.305471325293183,12.326710253953934,-10.658714873716235,2.1579222744330764,1683734612.7085483
2154,10.0,-27.682739472016692,-11.69466716144234,-59.22131579834968,-7.790211607702076,1683734612.7085483
2155,10.0,-18.729418978095055,0.8078183904290199,-39.54944203142077,-22.031750638969243,1683734612.7092774
2156,10.0,12.756798748858273,30.319368940778077,9.832196983508766,-9.353489789180458,1683734612.7092774
2157,10.0,-2.9657406648620963,-3.855836854316294,-22.315983035601676,3.4893266586586833,1683734612.7228348
2158,10.0,-35.08026158437133,-28.651373560540378,-66.6637167101726,-9.544224686920643,1683734612.7228348
2159,10.0,-27.204032277688384,-5.407895335927606,-41.37825310975313,-22.701192731037736,1683734612.738567
2160,10.0,17.454113093204796,37.41021925676614,16.223686007782817,-10.49789917562157,1683734612.738567
2161,10.0,8.186641003005207,17.77200458943844,-8.908441694453359,8.627949197776616,1683734612.739304
2162,10.0,-41.84574060421437,-31.302962629124522,-66.60013841092587,-13.070950345136225,1683734612.739304
2163,10.0,-14.731465925462544,0.8676567897200584,-33.12055400758982,-21.818576341494918,1683734612.7530916
2164,10.0,28.56535586155951,39.16423233598471,16.668734102509916,-5.5761908339336514,1683734612.7530916
2165,10.0,-4.663655244745314,5.119923039339483,-20.57318965625018,5.101223539561033,1683734612.769047
2166,10.0,-45.81377445720136,-31.41889952775091,-64.77506723254919,-16.193766808137298,1683734612.769047
2167,10.0,-20.87986145261675,-3.2836321610957384,-29.997737544588745,-22.18508653715253,1683734612.7693024
2168,10.0,8.332497101277113,27.41346667520702,9.054297792725265,-10.673674473538995,1683734612.7693024
2169,10.0,10.621315874159336,9.024378593079746,-19.978545563295484,5.490173134952784,1683734612.7830544
2170,10.0,-21.111735249869525,-18.51998458057642,-54.527741353958845,-11.440353964455426,1683734612.7830544
2171,10.0,-32.20427851844579,-15.370988817885518,-37.05866866093129,-20.232858760282397,1683734612.7990499
2172,10.0,14.020884933881462,37.82534815184772,8.560630998574197,-8.515752199105918,1683734612.7990499
2173,10.0,6.140915727242827,18.329249682836235,-12.431427452713251,9.476906487718225,1683734612.7993188
2174,10.0,-43.83162748068571,-32.63062711339444,-69.08343198150396,-12.124755656346679,1683734612.7993188
2175,10.0,-21.167833749204874,0.14211619831621647,-35.12514038383961,-25.150827202014625,1683734612.8128583
2176,10.0,15.150334720499814,30.95889183320105,7.356383212842047,-7.9884263053536415,1683734612.8128583
2177,10.0,4.981546740978956,5.991319729015231,-18.06745668593794,1.8849095776677132,1683734612.8287883
2178,10.0,-33.49454400315881,-29.249757553450763,-66.46924191247672,-17.525171192362905,1683734612.8287883
2179,10.0,-22.18508653715253,-5.587410533800721,-38.36015384551138,-25.603355096653104,1683734612.829209
2180,10.0,22.330942635424435,28.95056555699557,11.971419758163393,-12.150934956036508,1683734612.829209
2181,10.0,-3.3135513607412577,-1.1032704869285226,-21.912073840387166,-1.368803383782506,1683734612.8435411
2182,10.0,-34.71375138871372,-20.18050016090274,-67.53511339984834,-11.70214696135372,1683734612.8435411
2183,10.0,-28.849588258191943,-3.21257406193763,-43.50625618454069,-27.80989607051015,1683734612.859043
2184,10.0,19.65691416710615,33.74885720014572,9.719999984838068,-15.741238913498819,1683734612.859043
2185,10.0,11.526371663436294,11.63856866210699,-10.318383977748454,10.374482477083802,1683734612.859279
2186,10.0,-31.957445121370256,-23.516490921378136,-62.583485858514905,-13.519738339819014,1683734612.859279
2187,10.0,-32.0883416198194,-18.303070383146405,-40.75742971710861,-27.159153478220105,1683734612.8735244
2188,10.0,9.327310489490628,33.8685339987278,8.923401294276118,-10.221146578900516,1683734612.8735244
2189,10.0,-5.699607532471418,-0.8190380902960896,-25.592135396786034,-1.3463639840483665,1683734612.8890712
2190,10.0,-38.66308574192226,-33.07193530816585,-72.16136964503676,-13.579576739110053,1683734612.8890712
2191,10.0,0.13089649844914675,9.734959584660828,-26.822562482208014,-12.031258157454431,1683734612.8892505
2192,10.0,23.494051521643996,38.20681794732809,14.260238531045616,-0.7853789906948805,1683734612.8892505
2193,10.0,-2.5992304692044854,1.1144901867955923,-20.07204306218773,5.557491334155202,1683734612.903515
2194,10.0,-45.42482486180961,-21.541823744773865,-62.542346959002316,-18.85657557658851,1683734612.903515
2195,10.0,-23.819422817789018,1.3426240840926766,-32.783963011577725,-22.794690229929984,1683734612.9185543
2196,10.0,21.36604844685644,34.88952668663114,13.377622141502798,-7.550858010537922,1683734612.9185543
2197,10.0,-4.181208150461316,0.8900961894541979,-19.612035367637873,-2.131742974743247,1683734612.919427
2198,10.0,-35.15131968352944,-29.305856052786112,-62.31047316174954,-19.900007664225996,1683734612.919427
2199,10.0,-9.873335883021355,9.877075782977045,-19.26422467175871,-15.70757981389761,1683734612.9329944
2200,10.0,22.372081534937024,22.420700234360993,11.874182359315455,-4.517799146473408,1683734612.9329944
2201,10.0,-6.324170825071633,8.197860702872276,-20.05708346236497,-3.867056554183364,1683734612.9490545
2202,10.0,-37.05866866093129,-20.715305854566395,-60.04783368855715,-12.88395534735173,1683734612.9490545
2203,10.0,-0.28049249667674303,14.578130027279258,-23.41177372261882,-15.651481314562261,1683734612.9492817
2204,10.0,22.809649829752743,34.436998791992664,14.406094629317522,-6.683201220817864,1683734612.9492817
2205,10.0,760.7218302870169,816.1714569800533,304.61485139094293,455.3290797052905,1683734612.9635315
2206,10.0,726.2175132958218,792.0865012654103,260.95525930821896,447.22471650131047,1683734612.9642015
2207,10.0,733.1999065130949,807.0423611882143,284.55776792857796,435.1672790441662,1683734612.9642015
2208,10.0,784.0027075111866,834.3324111648835,338.3150898916647,453.96775612141937,1683734612.9778543
2209,10.0,790.2034616377205,842.6536885662936,317.91767553333193,474.5858245771378,1683734612.9778543
2210,10.0,730.2715648477897,786.3457548334263,252.9331739032641,450.08573996741325,1683734612.9936008
2211,10.0,741.5585829140618,812.9663627180271,292.23204263765365,435.8367211362347,1683734612.9936008
2212,10.0,797.4364281520247,856.8690482978709,347.2497108858079,460.08997234888375,1683734612.9942496
2213,10.0,751.024269701913,805.7296563037671,288.63799878023565,456.68666338920593,1683734612.9942496
2214,10.0,711.5907645691186,780.1898795063607,253.98782569076866,444.8461401294917,1683734613.0079267
2215,10.0,744.2213916825131,809.2189829624258,296.2898340895772,438.3574137063697,1683734613.0079267
2216,10.0,797.372849852778,862.2545042340644,344.55698291771114,456.5071481913328,1683734613.023563
2217,10.0,774.4659626241773,828.139136838261,316.964001044631,471.1600762177259,1683734613.023563
2218,10.0,732.7473786184564,793.4665243490599,268.8352285148576,447.90163839329034,1683734613.0242252
2219,10.0,744.7449776763096,816.8932576715015,295.90462439414114,440.1450858851895,1683734613.0242252
2220,10.0,796.4378748638555,851.4798524617217,346.3483949964866,460.49762144405395,1683734613.0383127
2221,10.0,764.386932243593,819.3316724426113,304.2894800947979,461.9636622266844,1683734613.0383127
2222,10.0,724.9796064104885,785.4631384438835,259.44059982616454,447.4266710989177,1683734613.0539234
2223,10.0,744.2363512823358,819.0474400459789,291.64487834461033,440.3657399825752,1683734613.0539234
2224,10.0,779.2679941672832,846.3225304228254,338.7863172860816,458.45937596820295,1683734613.054252
2225,10.0,772.1210453519598,824.3954969826154,313.08572479058057,464.27492039930075,1683734613.054252
2226,10.0,734.1199219021946,795.141999529209,263.51709077786654,450.34753296431154,1683734613.0682876
2227,10.0,736.9285867689177,815.9508028826676,291.3531661480665,437.59821401536465,1683734613.0682876
2228,10.0,786.4710414819419,848.7684249938466,335.30821032729,456.46226939186454,1683734613.0835192
2229,10.0,769.9145043781027,821.639190715272,305.53486678004265,469.035813042894,1683734613.0835192
2230,10.0,729.3964282581583,796.5930807120167,262.02861059550196,450.23533596564084,1683734613.0842218
2231,10.0,756.0020765429363,818.0114877582528,296.98171558137983,441.52884886879474,1683734613.0842218
2232,10.0,782.0392600344494,851.8463626573794,342.11108834668994,459.1400377601385,1683734613.0978408
2233,10.0,770.8345197672024,826.3739040591754,305.2207151837647,465.01916049048305,1683734613.0978408
2234,10.0,734.2096795011312,791.6040541711263,264.9382527610287,454.5100416149944,1683734613.1135056
2235,10.0,751.6974516939372,826.6057778564282,295.2127429023385,442.0150358630344,1683734613.1135056
2236,10.0,777.7009760858491,840.1367358961143,333.7075331462547,454.551180514507,1683734613.1143076
2237,10.0,773.9648160301149,824.5076939812861,308.3584912465885,466.64601697120816,1683734613.1143076
2238,10.0,743.3799141924828,804.9891561125405,267.7992762271315,447.56504739727825,1683734613.1285381
2239,10.0,744.2812300818041,814.2229691031389,296.2973138894886,440.2759823836386,1683734613.1285381
2240,10.0,789.1562896501273,846.7937578172423,343.80900292657316,459.5813459549099,1683734613.1444857
2241,10.0,767.6256856052205,821.915943311993,306.3726043701172,464.6750896945596,1683734613.1444857
2242,10.0,725.0843236092478,780.777043799404,251.69152711797506,446.34210011176765,1683734613.1447392
2243,10.0,745.2087252708152,813.6470245099626,293.93743701744825,438.1442394088954,1683734613.1447392
2244,10.0,787.664069567807,860.0666627599858,335.9290337199345,457.0269942851737,1683734613.158811
2245,10.0,767.2516956096515,826.5048005576245,301.5780526269227,467.64457025937736,1683734613.158811
2246,10.0,727.3993216818199,791.2450237753801,261.2619311045855,447.0938200028613,1683734613.1744788
2247,10.0,748.9112262269482,818.1311645568348,296.1140587916598,442.8415537532419,1683734613.1744788
2248,10.0,785.8539579892531,850.8066704696976,335.9365135198459,457.9208303745836,1683734613.174614
2249,10.0,760.1122265942395,816.5529267755337,295.0631469041109,462.46106892079115,1683734613.174614
2250,10.0,723.7940581245348,788.0960280126892,257.7875640457496,440.922985075973,1683734613.1888006
2251,10.0,744.210171982646,820.2965666311793,291.37934544775635,439.9767903871834,1683734613.1888006
2252,10.0,789.208648249507,852.6242618481629,338.77509758621454,456.8773982869461,1683734613.2034445
2253,10.0,769.4357971837744,824.3506181831472,306.6605766667053,468.45986844971776,1683734613.2034445
2254,10.0,731.0457241386175,789.666785994079,262.9486259846017,450.6168057611212,1683734613.204116
2255,10.0,745.0404297728091,820.6294177272357,292.8528660302982,444.63296583201736,1683734613.204116
2256,10.0,792.271626313217,848.3271167990752,337.69426649902016,457.75253487657756,1683734613.2182152
2257,10.0,763.4295178549364,816.9381364709698,302.22879521921277,466.6759361708537,1683734613.2182152
2258,10.0,723.5472247274593,781.4277863916941,258.69261983502656,444.1804379373789,1683734613.2337866
2259,10.0,746.0576825607568,827.922222640831,300.3625851413235,432.1641393797472,1683734613.2337866
2260,10.0,796.4266551639885,864.4236462083645,344.9758517127484,459.34573225770146,1683734613.2342951
2261,10.0,769.8546659788117,824.4515954819508,308.2163750482723,474.1445163823664,1683734613.2342951
2262,10.0,730.1668476490304,786.2185982349329,264.06311617139727,447.5912266969681,1683734613.248163
2263,10.0,746.0576825607568,820.3676247303374,297.1313115796074,437.48601701669395,1683734613.248163
2264,10.0,785.9549352880567,843.0052391621284,334.9716193312779,453.3544125286862,1683734613.263476
2265,10.0,767.281614809297,824.7208682787605,304.3680179938674,471.23861411679536,1683734613.263476
2266,10.0,722.6309492383152,793.6684789466672,248.20220045931637,447.71838329546154,1683734613.264166
2267,10.0,743.6529268892482,817.6599371624179,288.27148858457804,432.6877253735438,1683734613.264166
2268,10.0,785.4014300946146,839.3588367053308,329.91527459118515,454.7643548119813,1683734613.2782214
2269,10.0,765.6136194290593,821.7177286143415,308.79605954140425,465.78957988135517,1683734613.2782214
2270,10.0,737.9159203572199,804.8657394140027,269.7851631036028,454.12857181951404,1683734613.293504
2271,10.0,758.6686252113432,825.0985981742851,305.23567478358746,446.4692567102611,1683734613.293504
2272,10.0,795.7272938722745,858.9671321730129,340.6787066636607,461.24186153523624,1683734613.2942395
2273,10.0,767.6481250049546,822.9705950994976,301.60797182656825,467.75302735809237,1683734613.2942395
2274,10.0,721.2247468549758,779.1688868184574,257.9371600439772,445.34728672355413,1683734613.3081408
2275,10.0,749.636766818352,819.7842003372498,300.8038933360949,442.48626325745136,1683734613.3081408
2276,10.0,783.105131521821,860.3995138560422,350.383747048676,464.5105340965092,1683734613.3235822
2277,10.0,778.0712261814624,823.9616685877554,306.7839933652431,472.49522050190717,1683734613.3235822
2278,10.0,738.0542966555804,796.4285251139663,266.9017002377659,451.97064954508096,1683734613.3243437
2279,10.0,756.6864782348275,826.2991060600616,303.6723966021091,447.1723579019308,1683734613.3243437
2280,10.0,788.2848929604515,847.1864473125897,339.18648658134043,457.5244009792805,1683734613.33787
2281,10.0,759.502622901462,809.8285866552033,302.8458787119016,463.620437907055,1683734613.33787
2282,10.0,733.0503105148673,791.933165367227,265.8021696507931,446.4019385110587,1683734613.370207
2283,10.0,764.3158741444349,832.9972668807022,308.919476239942,445.97185001615435,1683734613.370207
2284,10.0,784.926462800242,838.1845081192441,339.29494368005544,459.05402006115764,1683734613.3706253
2285,10.0,780.5133808525279,843.3418301581405,318.2954054288566,474.42500887904316,1683734613.3706253
2286,10.0,724.1343890205026,793.4141657496803,261.92763329669833,447.3930119993165,1683734613.371378
2287,10.0,748.9299257267267,820.9697486232035,305.34413188230246,446.181284413673,1683734613.371378
2288,10.0,777.0427536936477,843.0351583617739,343.9025004254654,458.1527041718364,1683734613.372163
2289,10.0,772.1098256520927,823.0827920981683,307.8049860531464,467.5174136608839,1683734613.372163
2290,10.0,742.0073709087446,795.5833077239804,258.18399344105273,448.7356360834092,1683734613.3831327
2291,10.0,740.3318957285956,823.0192137989216,299.6220849500969,444.37117283511907,1683734613.3831327
2292,10.0,773.1756971394643,840.622922890354,331.1270021768287,451.2899877531454,1683734613.3981552
2293,10.0,766.3541196202859,807.1956970863976,298.97882215771824,467.2593605639413,1683734613.3981552
2294,10.0,733.1288484139368,792.0977209652774,262.81772948615253,448.57108048535883,1683734613.413652
2295,10.0,744.8870938746259,818.7108490499668,291.8468329422176,442.3553667590022,1683734613.413652
2296,10.0,777.2260087914765,843.6933807539754,328.4492338085547,450.37371226400137,1683734613.4145532
2297,10.0,776.3957510013133,826.5945581565611,310.7445474183187,465.2173751881346,1683734613.4145532
2298,10.0,733.222345912829,789.4947505961172,262.36146169155836,448.6608380842954,1683734613.428239
2299,10.0,750.81857520435,823.9093099883758,296.79472058359534,442.0898338621482,1683734613.428239
2300,10.0,770.7447621682659,832.5970975854434,328.9989991020411,455.3178600054234,1683734613.4438615
2301,10.0,751.2860626988113,812.3978979247622,296.3197532892227,459.6561439540237,1683734613.4438615
2302,10.0,730.5744967442006,796.4547044136561,259.47799882572144,450.74770225957036,1683734613.4443145
2303,10.0,749.2814763225615,808.0371745764278,293.15953782666475,435.52256953995675,1683734613.4443145
2304,10.0,786.1942888852209,856.0425304076634,337.2679179040715,458.82962606381625,1683734613.4578404
2305,10.0,763.6501719523221,827.3948967470787,298.05132696870714,468.01108045503497,1683734613.4578404
2306,10.0,724.6878942139447,783.4024535682984,253.64749479480088,443.1407457496971,1683734613.4738307
2307,10.0,752.6922650821507,814.3950045011006,299.78290064819157,439.30734829511493,1683734613.4738307
2308,10.0,780.6704566506669,847.4744196091779,334.2423388399184,460.42282344494015,1683734613.4745097
2309,10.0,757.1203066296875,811.9491099300794,296.97423578146845,460.6920962417498,1683734613.4745097
2310,10.0,734.2021997012198,795.8862396203913,266.06770254764706,443.44741754606366,1683734613.4878855
2311,10.0,748.4138195328414,828.4869475341402,296.15893759112805,440.60509357973933,1683734613.4878855
2312,10.0,799.2577594304457,852.9271937445737,340.8245627619326,465.2921731872484,1683734613.503858
2313,10.0,760.2880018921569,818.4340964532457,294.19549011439085,474.7466402752325,1683734613.503858
2314,10.0,721.2696256544441,781.4352661916055,252.12535551283509,443.2903417479247,1683734613.504555
2315,10.0,754.9399449555203,823.6736962911673,299.19199645519257,437.1269866209477,1683734613.504555
2316,10.0,791.0000603282824,847.6240156074055,341.03773705940694,457.26634788233787,1683734613.5179224
2317,10.0,766.5298949182034,815.5506335874088,303.9902880983427,466.28324667550623,1683734613.5179224
2318,10.0,722.9899796340615,792.0977209652774,260.25963791646063,447.2583756009117,1683734613.5335796
2319,10.0,756.5144428368658,823.206208796706,297.0265943808481,441.4353513699025,1683734613.5335796
2320,10.0,784.7394678024575,845.7877247291617,334.4592530373484,459.71224245335907,1683734613.5342896
2321,10.0,768.4110645959154,825.0948582743295,300.56827963888645,469.2564671402797,1683734613.5342896
2322,10.0,729.6694409549236,791.8546274681576,259.06286993063986,448.79547448270023,1683734613.5478652
2323,10.0,753.485123872757,826.5122803575359,303.7397148013115,438.82490120083094,1683734613.5478652
2324,10.0,778.9351430712268,849.4790059854276,336.84156930912286,459.2821539584547,1683734613.5635045
2325,10.0,756.3573670387268,811.7359356326051,291.15495145041496,465.27347368746996,1683734613.5635045
2326,10.0,730.701653342694,782.9536655736156,259.02547093108296,441.08006087411195,1683734613.5641544
2327,10.0,759.3044082038105,838.9848467097618,303.070272709243,444.094420238398,1683734613.5641544
2328,10.0,782.985454723239,845.350156434346,338.8274561855942,458.7099492652342,1683734613.5778632
2329,10.0,757.4793370254338,820.1469706329517,297.2883873777464,462.20675572380424,1683734613.5778632
2330,10.0,728.2968976711854,793.2084712521173,258.62904153577983,442.5087026571855,1683734613.5934808
2331,10.0,747.1459934478626,810.1838771509938,294.71533620823175,438.3948127059266,1683734613.5934808
2332,10.0,787.7463473668322,843.3268705583178,331.42993407323956,454.78305431175977,1683734613.5941765
2333,10.0,764.5627075415105,815.80120688444,298.53377406299114,457.31496658176184,1683734613.5941765
2334,10.0,713.7412070436403,776.0049314559437,254.8218233808875,438.30879500694573,1683734613.608629
