,blink_freq,ch1,ch2,ch3,ch4,timestamp
8544,8.571428571428571,0.12341669853776693,7.66305500920862,10.146348579786718,12.588503250852227,1684942619.8491185
8545,8.571428571428571,-43.659592082723975,-56.0648402357474,-40.74247011728585,-137.0299343764782,1684942619.8491185
8546,8.571428571428571,-57.94600991345942,-65.41085022501647,-46.58793374802917,-185.63367420062423,1684942619.8644366
8547,8.571428571428571,-32.821362011134624,-24.07747591473162,-12.640861850231886,-53.23747586924583,1684942619.8644366
8548,8.571428571428571,-2.139222774654627,4.581377445720136,11.612389362417161,11.126202368177474,1684942619.8797889
8549,8.571428571428571,-58.144224611110985,-67.89414379559457,-53.19633696973324,-152.01945339888334,1684942619.8797889
8550,8.571428571428571,-92.50268550403416,-96.59787595551461,-80.0375989517197,-217.23208892624825,1684942619.8804915
8551,8.571428571428571,-35.12140048388392,-24.90399380493909,-21.223932248540223,-61.67095026932657,1684942619.8804915
8552,8.571428571428571,-3.0704578636214137,4.82447094283998,10.277245078235865,5.0488649401813745,1684942619.910834
8553,8.571428571428571,-57.97966901306063,-76.9260021885857,-62.89015765488148,-158.68769501987845,1684942619.910834
8554,8.571428571428571,-89.80621763598174,-97.09528264962137,-83.16789521463215,-219.09829900413752,1684942619.911212
8555,8.571428571428571,-35.45799147989601,-23.845602117478848,-16.46303960494697,-58.71268940437585,1684942619.911212
8556,8.571428571428571,-8.949580593965948,-2.5132127702236176,3.264932661317289,-0.35155059583485126,1684942619.9120288
8557,8.571428571428571,-68.1073180930689,-75.68061550334096,-66.49168131221086,-160.34821060020477,1684942619.9120288
8558,8.571428571428571,-84.90320879407227,-85.55021148640662,-75.09345121029764,-210.85555950179696,1684942619.9244156
8559,8.571428571428571,-25.36774139944464,-17.038984198123217,-11.578730262815952,-57.740315415896475,1684942619.9244156
8560,8.571428571428571,-3.986733352765441,9.095436692237854,16.403201205655932,6.7804386196658015,1684942619.9398768
8561,8.571428571428571,-54.81571365054697,-56.86517882626504,-43.5399152841419,-142.845478807576,1684942619.9398768
8562,8.571428571428571,-66.56647931132466,-65.90077711921185,-51.318907191976905,-187.29044988099486,1684942619.9405837
8563,8.571428571428571,-30.59238163754344,-15.890834911726415,-8.489572899416089,-49.40781831461936,1684942619.9405837
8564,8.571428571428571,-0.6357829924672842,10.972866469994187,14.230319331400096,10.146348579786718,1684942619.970334
8565,8.571428571428571,-59.92441699001938,-62.953735954128206,-55.80678713880479,-152.71133489068598,1684942619.970334
8566,8.571428571428571,-90.87956892326474,-88.4149748524651,-74.86157741304487,-212.97234287671745,1684942619.9712417
8567,8.571428571428571,-22.58899573236704,-2.973220464773476,3.2424932615831494,-41.10898031294346,1684942619.9712417
8568,8.571428571428571,-2.8385840663686395,9.518045387230814,13.037291245535016,9.24877259042114,1684942619.9847853
8569,8.571428571428571,-69.83515187259763,-75.63573670387268,-58.22276251018047,-154.30453227180988,1684942619.9847853
8570,8.571428571428571,-96.44080015737563,-100.70054620690644,-87.12470936775208,-221.04304698109627,1684942619.9855125
8571,8.571428571428571,-40.11416692472994,-27.989411268383265,-21.253851448185742,-58.6939899045974,1684942619.9855125
8572,8.571428571428571,-8.384855700656772,-0.7704193908721209,2.6702885683625937,1.8587302779778838,1684942619.9998317
8573,8.571428571428571,-60.0665331883356,-69.11709108110517,-55.07376674748957,-146.97432835865766,1684942619.9998317
8574,8.571428571428571,-93.9313272871077,-99.35792212281376,-88.669288049452,-221.1814232794568,1684942620.0005465
8575,8.571428571428571,-21.833535941317677,-15.408387817442417,-11.391735265031457,-47.20501724071801,1684942620.0005465
8576,8.571428571428571,-9.858376283198595,-2.6291496688500047,-0.1533358981832862,-1.5370988817885518,1684942620.0141249
8577,8.571428571428571,-51.40492489095777,-61.027687476947904,-51.715336587280035,-145.9196765711531,1684942620.0141249
8578,8.571428571428571,-83.0743977157399,-91.55275091528893,-81.05485173966736,-210.44043060671538,1684942620.0455074
8579,8.571428571428571,-28.292343164794147,-17.031504398211837,-12.89891494717449,-44.867579768411815,1684942620.0455074
8580,8.571428571428571,12.259392054751515,19.507318168878555,23.69226621929556,22.529157333076,1684942620.046234
8581,8.571428571428571,-39.9458714267239,-54.112612458877265,-43.60349358338863,-130.75812215078622,1684942620.046234
8582,8.571428571428571,-74.49880711734295,-81.39892253559083,-69.51726037636399,-199.80789503268898,1684942620.046955
8583,8.571428571428571,-21.021977650932968,-7.8276106072589755,-2.82362446654588,-41.81582140456885,1684942620.046955
8584,8.571428571428571,1.813851478509605,10.714813373051584,15.632781814783812,15.830996512435377,1684942620.0598428
8585,8.571428571428571,-56.506148430518806,-67.13868400454521,-50.66068479977548,-144.75656768493354,1684942620.0598428
8586,8.571428571428571,-71.97063474729657,-74.14351662155241,-63.021054153330624,-194.03722940105945,1684942620.0605495
8587,8.571428571428571,-27.578022273257375,-18.07119658589363,-8.612989597953856,-53.10283947084099,1684942620.0605495
8588,8.571428571428571,67.65292024845257,212.81900697853416,564.6257859603502,208.5573909790255,1684942620.0747848
8589,8.571428571428571,2.369226621929556,130.5486877532676,488.0251550679095,42.12810305086896,1684942620.0754948
8590,8.571428571428571,-21.255721398163587,106.00372434407473,463.92897965339944,-22.976075377780944,1684942620.0754948
8591,8.571428571428571,48.43357437616214,196.9805306661874,550.1336736320518,152.5336896427907,1684942620.089032
8592,8.571428571428571,53.70309341372922,195.4957903837785,542.2686640252359,189.57365880394354,1684942620.089032
8593,8.571428571428571,-1.284655634779483,127.3548131911084,484.0646010148339,44.52911882242188,1684942620.1211295
8594,8.571428571428571,-23.821292767766863,109.56036920193583,468.7871096958406,-19.307233521249145,1684942620.1211295
8595,8.571428571428571,28.282993414904922,177.8659019926563,528.4310341891833,133.03011137386784,1684942620.1218433
8596,8.571428571428571,53.69561361381784,202.2762290034443,552.8376213000156,194.633743443992,1684942620.1218433
8597,8.571428571428571,2.1186533248983324,127.73254308663309,484.08330051461235,36.570611716713756,1684942620.1226037
8598,8.571428571428571,-24.056906464975327,103.9729586681351,461.25495118508115,-22.35899188509211,1684942620.1226037
8599,8.571428571428571,39.94400147674605,182.07328944280744,530.2374058677815,139.4889185973443,1684942620.1233666
8600,8.571428571428571,52.81299722427502,200.67555182240903,545.0997682916932,197.45736791053787,1684942620.1233666
8601,8.571428571428571,-6.198884176556021,121.6888647582382,479.29996847128496,29.434882601257414,1684942620.1340444
8602,8.571428571428571,-33.95268174773082,103.29603677615523,458.3752282191999,-27.407856825273484,1684942620.1340444
8603,8.571428571428571,21.06124660046771,172.3420697581023,525.177321227733,129.55200441507623,1684942620.149026
8604,8.571428571428571,61.82241621753201,210.75458220299333,559.6479791193269,204.98578652134165,1684942620.149026
8605,8.571428571428571,30.81490568490699,158.34362422395498,512.5813381769694,63.27723730029538,1684942620.1811397
8606,8.571428571428571,-33.799345849547535,101.47470549773425,459.37004160741344,-27.63599072257057,1684942620.1811397
8607,8.571428571428571,22.811519779730588,180.22203896474093,530.6824539625086,130.21396670723334,1684942620.181822
8608,8.571428571428571,65.77175057074055,213.30145407281816,560.3772596106865,204.2602459299378,1684942620.181822
8609,8.571428571428571,-5.200330888386816,131.78285473864526,483.1445856257342,33.61983065167442,1684942620.1826017
8610,8.571428571428571,-39.1474027861841,101.38868779875338,456.4641393418424,-36.40231621870771,1684942620.1826017
8611,8.571428571428571,23.15933047560975,169.1556749958545,520.5136659829877,125.90934185823426,1684942620.183351
8612,8.571428571428571,42.54323194595054,185.4541590027511,538.2781907725148,181.77970729628578,1684942620.183351
8613,8.571428571428571,4.418691797647625,132.8823853256181,491.71643632417545,44.327164224814624,1684942620.1940565
8614,8.571428571428571,-36.38735661888495,94.30905718263239,457.21585923293605,-31.069218881893903,1684942620.1940565
8615,8.571428571428571,13.88063868554309,165.6326892375946,518.4529811074026,120.4453480229713,1684942620.209155
8616,8.571428571428571,50.37084255320951,189.25389735773206,543.3195759127848,187.15768343256786,1684942620.209155
8617,8.571428571428571,-6.793528269510716,114.4222391443327,474.7335506253876,32.78583296155557,1684942620.2251663
8618,8.571428571428571,-16.894998049829155,110.02037689648569,473.3572674416937,-16.607025753241032,1684942620.2251663
8619,8.571428571428571,46.16345510305837,196.58784117083997,549.8382215355523,149.28371658129618,1684942620.225506
8620,8.571428571428571,53.920007611159235,194.95724479015917,543.2672173134051,192.41598277026787,1684942620.225506
8621,8.571428571428571,-3.1134667131118476,121.43081166129559,479.1728118727915,37.853397401515394,1684942620.2556465
8622,8.571428571428571,-42.05704495171085,91.81454391218722,450.98518590675667,-32.606317763682455,1684942620.2556465
8623,8.571428571428571,20.032774112652987,170.58805667888373,522.910941854585,130.1541283079423,1684942620.2563057
8624,8.571428571428571,53.34780291793868,198.4278719490394,551.5136967157014,195.707094731275,1684942620.2563057
8625,8.571428571428571,9.83032703353092,141.85066541936249,495.26934128208086,50.91686794674024,1684942620.2570293
8626,8.571428571428571,-20.911650602240115,112.64952656533569,469.55752908671275,-18.405917631927878,1684942620.2570293
8627,8.571428571428571,27.276960326824337,175.02357802633196,529.9008148717694,124.73501327214763,1684942620.2692287
8628,8.571428571428571,54.06586370943114,196.36718707345426,548.1515266555361,191.32393198320642,1684942620.2692287
8629,8.571428571428571,1.4828703324310482,133.11425912287086,486.0542277912609,33.010226958896965,1684942620.2998517
8630,8.571428571428571,-26.32328583812341,109.7174450000748,462.54895656974986,-25.414490148890764,1684942620.2998517
8631,8.571428571428571,30.713928386103362,178.84575578104705,528.8947817836888,132.6710809781216,1684942620.31524
8632,8.571428571428571,47.63697568560019,194.30276229791343,542.3322423244826,184.442516064737,1684942620.31524
8633,8.571428571428571,-3.3154213107191026,126.75268929824233,480.6949511547573,36.611750616226345,1684942620.332216
8634,8.571428571428571,-20.37684490857646,110.4242860917002,463.4652320588939,-22.953635978046805,1684942620.332216
8635,8.571428571428571,27.082485529128462,174.25689853541553,526.0561977173202,131.51545189181343,1684942620.3329203
8636,8.571428571428571,44.99660631688312,190.6825391408056,545.9075866821222,191.88117707660422,1684942620.3329203
8637,8.571428571428571,-9.777968434151262,113.50596365518868,472.2764363544993,25.2162754512392,1684942620.3333373
8638,8.571428571428571,-30.624170787166804,101.99455159157515,461.7934967787005,-25.98669484211132,1684942620.3333373
8639,8.571428571428571,12.825986898038536,159.79096550680697,513.7631465629674,116.60821066843346,1684942620.3341577
8640,8.571428571428571,63.72976519493386,206.78280845005065,554.931965275202,210.70409355359152,1684942620.3341577
8641,8.571428571428571,-9.194544041063637,114.41101944446564,471.22926436690614,34.33415154321119,1684942620.3451664
8642,8.571428571428571,-31.020600182469934,95.04207757394761,454.65776766324416,-31.368410878349096,1684942620.3451664
8643,8.571428571428571,37.2961523081176,179.77325097005814,531.4940122528933,135.80137724103406,1684942620.3455918
8644,8.571428571428571,59.563516644295305,201.33751411456615,550.8143354239874,198.43348179897293,1684942620.3455918
8645,8.571428571428571,1.0266025378368795,129.96152346022427,486.74236938310787,47.509819087106735,1684942620.3591433
8646,8.571428571428571,-23.750234668608755,108.52441691420972,468.6449934975244,-13.731042687315494,1684942620.3591433
8647,8.571428571428571,15.215782969724387,167.79435141198337,521.8936890666373,118.90450924122706,1684942620.3911352
8648,8.571428571428571,57.506571668665856,200.65685232263058,553.0358359976672,197.86501700570807,1684942620.3911352
8649,8.571428571428571,-0.7797691407613456,128.63011907599866,487.7671019709669,42.8162446427159,1684942620.3918457
8650,8.571428571428571,-22.28045398602262,106.31413604039699,468.5066171991639,-26.573859135154635,1684942620.3918457
8651,8.571428571428571,24.094305464532226,172.54028445575386,524.7584524326958,126.69846074888483,1684942620.3927119
8652,8.571428571428571,62.387141110841185,207.40737174265087,561.4468709980138,197.71916090743616,1684942620.3927119
8653,8.571428571428571,14.460323178675026,143.6570370979607,501.7730273050256,43.29495183704421,1684942620.393468
8654,8.571428571428571,-17.10817234730348,117.47773740813136,476.0948742092587,-17.93095033755526,1684942620.393468
8655,8.571428571428571,25.825879144016653,174.14096163678914,530.3982215658762,127.6334357378073,1684942620.4041307
8656,8.571428571428571,72.58210839005187,217.57615972217172,572.6628309651278,211.70638674171641,1684942620.4041307
8657,8.571428571428571,17.781354339327663,143.3316658018157,502.2966132988222,55.490765592548996,1684942620.4192696
8658,8.571428571428571,-5.327487486880273,124.64338572323322,486.74610928306356,-9.519915337208658,1684942620.4192696
8659,8.571428571428571,39.62610998051241,185.20732560567558,539.590895656962,138.42678700992838,1684942620.4679468
8660,8.571428571428571,64.72831848310307,205.96003045979887,560.6614920073189,197.79021900659427,1684942620.4679468
8661,8.571428571428571,29.274066903162748,153.4406153820455,522.4172750604339,74.78490946395323,1684942620.4681685
8662,8.571428571428571,-19.54284721845761,111.0151902846992,477.64693269087,-9.740569434594363,1684942620.4681685
8663,8.571428571428571,40.47132737049833,190.50676384288818,547.7251780605875,149.41087317978963,1684942620.4683447
8664,8.571428571428571,66.88250085758045,212.03362798783928,564.7155435592867,213.87178881606087,1684942620.4683447
8665,8.571428571428571,3.5173759083263576,131.52480164170265,493.46296960348263,51.84436313575134,1684942620.4691372
8666,8.571428571428571,-14.628618676681072,119.07467468921095,482.8753128289245,-3.061108113732189,1684942620.4691372
8667,8.571428571428571,39.29325888445601,186.07872229535133,546.3376751770265,148.28516329312697,1684942620.480764
8668,8.571428571428571,55.505725192371756,197.29842216242105,554.9170056753792,201.30946486489847,1684942620.480764
8669,8.571428571428571,1.5127895320765674,132.00724873598665,495.2469018823467,46.60850319778547,1684942620.480922
8670,8.571428571428571,-10.765302022453398,125.70925721060485,491.0395144321956,-2.9152520154602826,1684942620.480922
8671,8.571428571428571,19.367071920540184,176.07448991388083,526.2731119147502,125.80462465947494,1684942620.4948835
8672,8.571428571428571,60.64434773148969,208.2151901330799,557.6059937435202,207.7420927886851,1684942620.4948835
8673,8.571428571428571,2.773135817144066,134.07167351152748,495.7069095768966,50.10530965635553,1684942620.4958475
8674,8.571428571428571,-22.138337787706405,109.38833380397409,469.78566298400983,-12.358499403577298,1684942620.4958475
8675,8.571428571428571,44.08781062765047,186.99125788453966,541.9806917286478,144.3096496402286,1684942620.5091667
8676,8.571428571428571,57.07648317376152,198.48023054841906,549.3669941411354,199.87334328191355,1684942620.5091667
8677,8.571428571428571,20.69099650485441,151.01716021075845,508.003700631205,63.987818291876465,1684942620.524727
8678,8.571428571428571,-22.613305082079023,112.96741806156933,467.56416241033,-16.610765653196722,1684942620.524727
8679,8.571428571428571,38.47422079415992,190.3908269442618,537.8742815773003,140.77544418210164,1684942620.5257
8680,8.571428571428571,69.96791832102463,217.2133894264698,566.6715112361126,214.7880643052049,1684942620.5257
8681,8.571428571428571,16.31905345665291,143.4027239009738,503.0408533900045,64.96019228035584,1684942620.5391283
8682,8.571428571428571,-23.746494768653065,113.25913025811315,474.2735429308377,-12.919484396930784,1684942620.5391283
8683,8.571428571428571,36.585571316536516,189.6465868530795,543.3083562129177,148.08320869551972,1684942620.5551288
8684,8.571428571428571,79.9085724032484,225.26539403107017,581.9116035555489,225.48417817847803,1684942620.5551288
8685,8.571428571428571,16.603285853285342,149.22574813198298,509.451041914057,68.96188523294404,1684942620.5556903
8686,8.571428571428571,-21.760607892181724,111.3143822811544,477.2916421950795,-13.727302787359804,1684942620.5556903
8687,8.571428571428571,32.66615616297349,186.29563649278134,542.1041084271856,149.51933027850464,1684942620.5691423
8688,8.571428571428571,59.937506639864296,206.77906855009496,559.707817518618,214.0064252144657,1684942620.5691423
8689,8.571428571428571,-5.136752589140087,128.97418987192214,491.0694336318411,49.61912266211584,1684942620.6011531
8690,8.571428571428571,-20.582539406139404,118.42393209692091,483.0660477266647,-8.154851853381842,1684942620.6011531
8691,8.571428571428571,21.618491693865508,179.84430906921625,533.1956667327322,137.1253018253483,1684942620.6018205
8692,8.571428571428571,63.643747495952994,210.01034211181104,564.8277405579574,217.46583267347887,1684942620.6018205
8693,8.571428571428571,21.730688692536205,151.93717559985816,511.1040776944719,71.63965360121801,1684942620.6025903
8694,8.571428571428571,-26.40930353710428,110.46916489116848,470.18957217922434,-14.445363578852266,1684942620.6025903
8695,8.571428571428571,45.57255091005936,195.52570958342403,550.8479945235886,150.58520176587626,1684942620.60337
8696,8.571428571428571,48.79260477190837,199.4638242367655,551.7006917134859,202.15842215484008,1684942620.60337
8697,8.571428571428571,-2.5936206192709506,127.96067698393017,486.49179608607665,46.56362439831719,1684942620.6141512
8698,8.571428571428571,-25.95303574251011,105.95884554460645,472.85612084763125,-19.673743716906756,1684942620.6141512
8699,8.571428571428571,35.30278563173488,186.5349900899455,537.6087486804463,133.7893110648729,1684942620.629161
8700,8.571428571428571,71.43769900361076,212.66941098030657,564.8427001577802,206.84825669927523,1684942620.629161
8701,8.571428571428571,8.599899948108941,138.5819928580895,495.3366594812833,48.87862247088924,1684942620.6448228
8702,8.571428571428571,-19.999115013051778,107.81009602267295,470.93381227040663,-18.2862408333458,1684942620.6448228
8703,8.571428571428571,38.79211229039356,188.68917246442288,541.3449087361805,138.09767581382766,1684942620.6455252
8704,8.571428571428571,75.00556356133893,221.2188222790137,570.5310879903845,219.58261604839936,1684942620.6455252
8705,8.571428571428571,2.7955752168782055,133.48076931852847,491.6603378248401,45.890442406293005,1684942620.6591463
8706,8.571428571428571,-32.66615616297349,103.91312026884407,467.5679023102857,-23.331365873571485,1684942620.6591463
8707,8.571428571428571,25.665063445921987,179.73959187045693,533.9885255233385,131.5640705912374,1684942620.6748
8708,8.571428571428571,55.80117728887126,200.47733712475747,551.9176059109159,198.44096159888431,1684942620.6748
8709,8.571428571428571,-3.4837168087251484,119.78525568079203,488.4627233627252,43.31365133682266,1684942620.6755316
8710,8.571428571428571,-28.686902610119432,102.40968048665673,468.5739353983663,-19.55032701836899,1684942620.6755316
8711,8.571428571428571,16.827679850626737,167.98882620967925,523.2550126505084,124.05435148021206,1684942620.6891582
8712,8.571428571428571,61.69899951899424,206.49109625350684,563.8890256690793,210.3413232578896,1684942620.6891582
8713,8.571428571428571,-1.6287264307029545,130.92267774883658,493.1862170067616,51.17118114372715,1684942620.7048116
8714,8.571428571428571,-12.205163505394012,116.78959581628442,478.97085727518424,-10.129519029986113,1684942620.7048116
8715,8.571428571428571,13.977876084391028,164.5630778502673,517.1739353225566,118.36596364760771,1684942620.7055547
8716,8.571428571428571,49.447087264154106,193.49120400752872,548.1739660552703,196.9225622168742,1684942620.7055547
8717,8.571428571428571,-9.957483632024378,117.05886861309409,474.7896491247229,36.52573291724548,1684942620.7355418
8718,8.571428571428571,-51.35817614151165,81.04363203980029,444.47402008390054,-40.624663268681616,1684942620.7355418
8719,8.571428571428571,9.822847233619541,158.73631371930242,515.1169903469272,115.94250847632065,1684942620.7362976
8720,8.571428571428571,48.51211227523163,190.85083463881165,546.9136197702028,195.32562493579462,1684942620.7362976
8721,8.571428571428571,15.410257767420262,143.31296630203724,500.7782139168121,60.48353203339502,1684942620.737002
8722,8.571428571428571,-36.01710652327165,101.63552119582891,455.7610381501727,-33.1074643577449,1684942620.737002
8723,8.571428571428571,24.472035360056907,173.10500934906304,523.6738814455457,128.0784838325344,1684942620.749142
8724,8.571428571428571,58.18349356064573,197.88932635542005,552.1980984075926,198.05575190344825,1684942620.749142
8725,8.571428571428571,7.212397064547986,133.64158501662314,495.2880407818593,53.45626001665369,1684942620.764742
8726,8.571428571428571,-19.217475922312587,117.2795227104798,476.33422780642286,-16.67060405248776,1684942620.764742
8727,8.571428571428571,18.473235831130296,167.06507092062384,524.0740507408045,120.63982282066718,1684942620.7654703
8728,8.571428571428571,56.20134658413008,197.66867225803435,549.6474866378121,195.2583067365922,1684942620.7654703
8729,8.571428571428571,-1.0153828379698098,128.7610155744478,488.0999530670233,49.144155367743224,1684942620.8124185
8730,8.571428571428571,-17.366225444246083,114.02954964898527,476.8017153008841,-13.85819928580895,1684942620.8124185
8731,8.571428571428571,12.104186206590384,163.68420136068016,521.5271788709797,117.99571355199441,1684942620.8127377
8732,8.571428571428571,49.77619846025482,198.1735587520525,551.7268710131757,200.45302777504548,1684942620.8127377
8733,8.571428571428571,-1.7970219287090003,127.20521719288081,491.2489488297142,50.06417075684294,1684942620.81445
8734,8.571428571428571,-22.968595577869564,117.1673257118091,478.41735208174214,-8.992589443456382,1684942620.81445
8735,8.571428571428571,11.109372818376869,158.31744492426515,516.1753820343874,114.88411678886041,1684942620.8144991
8736,8.571428571428571,50.13522885600105,197.02914936561137,553.7912957887165,197.5957442088984,1684942620.8144991
8737,8.571428571428571,1.2771758348681033,133.60792591702193,496.48854866763577,51.33199684182182,1684942620.8248227
8738,8.571428571428571,-1.40433243336156,130.6534049520269,493.71728280046955,3.670711806509644,1684942620.8248227
8739,8.571428571428571,30.179122692439705,176.32132331095636,530.0578906699084,131.8183837882243,1684942620.8257003
8740,8.571428571428571,47.96234698174521,196.7598765688017,547.2464708662592,197.5172063098289,1684942620.8257003
8741,8.571428571428571,-0.847087339963764,132.33262003213167,491.0694336318411,51.489072639960796,1684942620.8391027
8742,8.571428571428571,-34.51366674108431,99.25320492405444,456.1612074454315,-28.952435506973416,1684942620.8391027
8743,8.571428571428571,21.711989192757756,167.4839397156611,518.8718499024399,123.4858866869472,1684942620.8704824
8744,8.571428571428571,39.94026157679036,189.9009000500664,544.3143893009983,191.23043448431417,1684942620.8704824
8745,8.571428571428571,-7.246056164149195,121.13535956479609,484.68168450752273,44.49171982286498,1684942620.88623
8746,8.571428571428571,-38.9641476883553,95.748918665573,455.2411920563318,-27.441515924874693,1684942620.88623
8747,8.571428571428571,21.1023854999803,170.28138488251716,528.4198144893162,123.69906098442152,1684942620.8879664
8748,8.571428571428571,45.14620231511071,190.56660224217921,545.0361899924465,190.30293929530308,1684942620.8879664
8749,8.571428571428571,-6.965563667472452,124.31427452713251,482.82295422954485,39.23716038512066,1684942620.88816
8750,8.571428571428571,-39.23716038512066,95.2328124716878,453.4572597774677,-33.058845658320934,1684942620.88816
8751,8.571428571428571,18.966902625281364,172.05035756155849,520.1920345867984,127.3005846417509,1684942620.8884056
8752,8.571428571428571,57.37193527026102,202.07053450588137,554.6626924783923,204.03585193259642,1684942620.8884056
8753,8.571428571428571,5.981969979126006,136.87285857833922,498.2089026472531,58.62854165537283,1684942620.8994095
8754,8.571428571428571,-27.19094262784347,106.34031534008682,471.03478956921026,-16.838899550493807,1684942620.8994095
8755,8.571428571428571,32.168749468866736,181.75913784652948,539.6656936560757,137.80596361728385,1684942620.9150822
8756,8.571428571428571,61.601762120146304,208.3610462313518,566.8398067341186,205.7113271127455,1684942620.9150822
8757,8.571428571428571,3.861446704249829,129.8343668617308,488.9900492564775,50.08661015657708,1684942620.915659
8758,8.571428571428571,-32.980307759251446,97.40943424589932,460.80990309035406,-30.38855708995834,1684942620.915659
8759,8.571428571428571,19.247395121958107,166.83319712337106,520.5735043822788,118.3323045480065,1684942620.946114
8760,8.571428571428571,52.304370830301195,196.34100777376443,551.0649087210186,200.54278537398204,1684942620.946114
8761,8.571428571428571,0.8022085404954851,124.79298172146082,485.12673260224983,47.00867249304429,1684942620.9464812
8762,8.571428571428571,-35.90864942455664,98.60994213167578,462.65741366846487,-28.574705611448735,1684942620.9464812
8763,8.571428571428571,18.181523634586483,170.91342797502875,525.9552204185165,119.43183513497934,1684942620.9472415
8764,8.571428571428571,48.710326972883195,198.685925045982,550.8928733230568,193.9605614519678,1684942620.9472415
8765,8.571428571428571,5.720176982227713,136.5886261817068,494.809333587531,56.721192677970976,1684942620.9601648
8766,8.571428571428571,-23.839992267545313,108.60295481327921,466.2327580261044,-21.453936095815152,1684942620.9601648
8767,8.571428571428571,3.2443632115609944,154.7383606666699,507.12482414161786,107.66610987437889,1684942620.9758341
8768,8.571428571428571,60.752804830204695,206.69679075106978,564.8950587571599,210.03839136147872,1684942620.9758341
8769,8.571428571428571,3.547295107971877,130.27193515654653,492.30360061721876,57.80576366512105,1684942620.9758873
8770,8.571428571428571,-24.887164255138487,106.74796443525702,470.1970519791357,-15.780507863033563,1684942620.9758873
8771,8.571428571428571,15.11854557087645,165.32975734118372,521.848810267169,121.52991901012138,1684942621.0227003
8772,8.571428571428571,63.752204594668,203.727310186252,560.9906032034196,201.80687155900523,1684942621.0227003
8773,8.571428571428571,23.49592147162184,149.09485163353384,515.6704955403693,76.28834924614057,1684942621.0228891
8774,8.571428571428571,-21.285640597809106,106.68438613601029,473.44328514067456,-17.605579041410238,1684942621.0228891
8775,8.571428571428571,41.58581755729392,192.6123275179416,550.5637621269561,143.9356596446596,1684942621.023372
8776,8.571428571428571,60.019784438889474,208.23388963285834,561.4767901976593,209.8252170640044,1684942621.023372
8777,8.571428571428571,20.593759106006473,147.5465330518782,507.20710194064304,66.39631386334077,1684942621.0243144
8778,8.571428571428571,-19.56528661819175,117.41415910888463,475.26461641909555,-11.427264314610511,1684942621.0243144
8779,8.571428571428571,34.31919194338843,181.07099625468254,532.9862323352136,136.51195823261514,1684942621.034953
8780,8.571428571428571,60.63686793157831,198.7981220446527,549.5091103394516,202.19582115439698,1684942621.034953
8781,8.571428571428571,-0.3459407459013164,129.18736416939646,485.9457706925459,53.134628620464355,1684942621.0358486
8782,8.571428571428571,-46.34671020088717,82.10950352717191,445.1509419758804,-36.06572522269562,1684942621.0358486
8783,8.571428571428571,25.769780644681305,157.54328563343734,516.1379830348305,124.27126567764208,1684942621.050154
8784,8.571428571428571,70.78695641132072,210.94531710073352,563.0924269785173,214.2270793118514,1684942621.050154
8785,8.571428571428571,10.26415542839095,134.82339340262115,501.5448934077285,62.11038851412013,1684942621.0821311
8786,8.571428571428571,-21.203362798783928,106.89756043348461,465.40624013589695,-17.55322044203058,1684942621.0821311
8787,8.571428571428571,22.235575186554343,171.5305114677176,523.7711188443936,122.94360119337216,1684942621.0823011
8788,8.571428571428571,64.24213148886338,211.44272379484028,559.6965978187509,208.55365107906982,1684942621.0823011
8789,8.571428571428571,18.544293930288404,142.7706808084622,503.53452018415555,64.62921113427728,1684942621.0827477
8790,8.571428571428571,-22.8077798797749,102.98936497978866,465.2678638375364,-24.376667911186814,1684942621.0839508
8791,8.571428571428571,22.916236978489906,163.24289316590875,521.5047394712456,112.87392056267709,1684942621.0839508
8792,8.571428571428571,57.499091868754476,202.77363569755107,559.8237544172443,204.75578267406672,1684942621.0942073
8793,8.571428571428571,16.891258149873465,144.01980739366263,505.97667485522106,62.75552125647664,1684942621.0942073
8794,8.571428571428571,-15.48505576653406,118.3902729973197,481.48033014545217,-13.736652537249029,1684942621.110612
8795,8.571428571428571,18.877145026344806,164.92210824601352,517.4768672189675,114.62419374193996,1684942621.110612
8796,8.571428571428571,52.82795682409778,198.5737280473113,547.5419229627587,199.9799304306507,1684942621.1106849
8797,8.571428571428571,16.32653325656429,143.79915329627693,501.45513580879197,59.741161892190576,1684942621.1106849
8798,8.571428571428571,-18.31616003299132,115.30485553387552,480.78844865364954,-11.874182359315455,1684942621.1247635
8799,8.571428571428571,30.590511687565595,186.4227930912748,538.9476328645833,133.86597901396453,1684942621.1247635
8800,8.571428571428571,71.92388599785045,218.4325968120247,571.4698028792627,220.56807968672365,1684942621.1567392
8801,8.571428571428571,2.5861408193595707,132.45229683071375,494.42038399213925,56.180777134373784,1684942621.1567392
8802,8.571428571428571,-19.759761415887624,113.59198135416955,472.5307495514862,-17.042724098078907,1684942621.1570165
8803,8.571428571428571,27.733228121418506,169.45860689226538,519.5263323946856,124.62094632349908,1684942621.1570165
8804,8.571428571428571,47.37144278874621,191.46791813150048,539.8339891540818,194.63561339396983,1684942621.1576471
8805,8.571428571428571,9.396498638670892,138.9148439541459,498.2986602461897,60.26474788598716,1684942621.1576471
8806,8.571428571428571,-37.50184680568054,93.20204679574817,454.4146741661243,-33.06819540821016,1684942621.1587276
8807,8.571428571428571,12.882085397373885,160.25097320135683,516.373596732039,117.68717180565,1684942621.1587276
