,blink_freq,ch1,ch2,ch3,ch4,timestamp
1900,7.0,731.1373516875319,783.6661165151745,262.4998379899189,449.3938584756106,1683734579.060841
1901,7.0,717.1538657532074,784.818005701527,262.413820290938,432.74382387287915,1683734579.060841
1902,7.0,770.2454855241813,843.1043465109542,325.47601334378123,439.26620939560235,1683734579.076326
1903,7.0,784.3187290574424,834.5885943118483,326.69896062929183,465.6661631828174,1683734579.076326
1904,7.0,710.6875787298195,770.4081711722538,259.59393572434783,447.4266710989177,1683734579.0917304
1905,7.0,708.7203913531266,768.2726882975549,261.01509770751,423.3791143838316,1683734579.0917304
1906,7.0,770.7054932187311,844.7499024914578,319.376236516051,439.81971458904445,1683734579.091921
1907,7.0,763.4276479049586,823.5633692424744,309.5477794324979,457.27756758220494,1683734579.091921
1908,7.0,733.7440619566478,785.1358971977606,267.8965136259794,453.320753429085,1683734579.106325
1909,7.0,732.7268091687001,787.3312184717506,264.76621736306697,432.2763363784179,1683734579.106325
1910,7.0,757.8290176712908,840.4789367420599,324.1894877590239,439.0979138975963,1683734579.121054
1911,7.0,768.0913031497039,831.7013915460557,317.94385483302176,458.76230786461383,1683734579.121054
1912,7.0,723.272342080716,786.3289252836257,259.3545821271837,449.3639392759651,1683734579.121776
1913,7.0,718.1075402419083,789.9940272402018,257.4846321493387,434.3220616541803,1683734579.121776
1914,7.0,763.6071631028317,835.5273092007264,320.774959099479,442.68073805514723,1683734579.135374
1915,7.0,776.2629845528863,838.5379286650568,320.79365859925747,460.23582844715565,1683734579.135374
1916,7.0,745.199375520926,798.8052315358073,272.2347975745797,458.67629016563296,1683734579.1510386
1917,7.0,733.0521804648452,797.7617994481698,272.8743204670027,434.15002625621855,1683734579.1510386
1918,7.0,752.7016148320399,836.4323649900034,318.0111730322242,433.9443317586556,1683734579.1517856
1919,7.0,762.2981981183402,825.6988521171734,313.7850860822946,458.7697876645252,1683734579.1517856
1920,7.0,726.7990677389316,783.527740216814,263.3749745795503,450.49712896253914,1683734579.1654758
1921,7.0,727.8387599266134,788.6514031561092,264.03319697175175,434.0677484571934,1683734579.1654758
1922,7.0,766.8608760642819,831.6714723464102,317.91019573342055,439.1727118967101,1683734579.1820464
1923,7.0,752.387463235762,804.5796370673925,302.61400491464883,451.8173136468977,1683734579.1820464
1924,7.0,725.2582289571874,788.4232692588121,258.29619043972343,451.3199069527909,1683734579.1823072
1925,7.0,714.6182135832496,782.5890253279358,259.44433972612023,434.4566980525851,1683734579.1823072
1926,7.0,755.7683327957056,826.7422842048109,313.54199258517474,439.22507049608976,1683734579.1953547
1927,7.0,791.3796601737849,836.5894407881424,330.8165904805064,466.1149511775002,1683734579.1953547
1928,7.0,722.778675286565,771.3506259610876,263.0122042838484,457.1055321842432,1683734579.2110415
1929,7.0,716.5031231609173,805.1892407601699,268.51733701862395,437.51967611629516,1683734579.2110415
1930,7.0,759.5643312507309,840.549994841218,319.5183527143672,437.67301201447845,1683734579.211769
1931,7.0,770.5932962200604,831.7761895451695,316.94156164489686,461.3353590341285,1683734579.211769
1932,7.0,723.7173901754431,785.4500487940386,254.42913388554007,442.4264248581603,1683734579.2254755
1933,7.0,716.8771131564863,783.9952277112752,249.29051134642214,428.66733292117715,1683734579.2254755
1934,7.0,763.9848929983564,828.0849082889035,318.0074331322685,441.82804086524993,1683734579.2411115
1935,7.0,773.7535116826184,820.6799063766375,313.05954549089074,460.3330658460036,1683734579.2411115
1936,7.0,727.4086714317091,788.254973760806,264.8709345618263,454.9999685091898,1683734579.2417417
1937,7.0,727.939737225417,794.9269552817568,264.5680026654154,438.6566057028249,1683734579.2417417
1938,7.0,765.0769437854178,835.9760971954092,321.13772939518094,442.26560916006565,1683734579.2554214
1939,7.0,771.2664782120846,832.2586366394535,313.94216188043356,459.7272020531818,1683734579.2554214
1940,7.0,722.7637156867422,781.8934039361775,261.1534740058705,448.5897799851373,1683734579.2710593
1941,7.0,717.4268784499727,782.0280403345823,256.5720965601504,430.29044950194657,1683734579.2710593
1942,7.0,744.1073247338645,817.6879864120856,296.57406648620963,431.431118988432,1683734579.2718475
1943,7.0,750.5100334580056,804.669394666329,298.38043816480786,449.9099646694958,1683734579.2718475
1944,7.0,726.9000450377353,787.5443927692249,267.612281229347,443.15570534951985,1683734579.2857568
1945,7.0,717.0267091547139,792.8438310064375,261.32924930378795,434.976544146426,1683734579.2857568
1946,7.0,743.1087714456953,815.9190137330443,301.82114612404257,424.7217384679243,1683734579.3011444
1947,7.0,756.3816763884388,812.0033384794369,303.76215420104563,449.2068634778261,1683734579.3011444
1948,7.0,729.5030154068954,781.8672246364877,253.80083069298416,444.517028933391,1683734579.301751
1949,7.0,728.2501489217393,792.3352046124637,263.33383568003774,434.0976676568389,1683734579.301751
1950,7.0,757.2642927779816,828.5299563836306,315.2137278653681,435.4739508405328,1683734579.3157916
1951,7.0,758.7078941608779,822.1048082597554,311.9263558043167,454.7755745118484,1683734579.3157916
1952,7.0,717.6325729475357,780.3301257546991,255.6371215712279,443.6082332441583,1683734579.3314996
1953,7.0,726.5372747420333,795.0840310798958,272.6387067697942,432.7513036727905,1683734579.3314996
1954,7.0,757.645762573462,815.1672938419506,316.8480641460046,438.8660401003435,1683734579.3318284
1955,7.0,774.9315801686607,835.7517031980678,317.4501880388707,459.97777535021305,1683734579.3318284
1956,7.0,714.5733347837813,763.8222073502839,248.8230238519609,446.6525118080899,1683734579.345754
1957,7.0,714.1881250883453,792.2454470135272,256.3851015623659,417.96373924799263,1683734579.345754
1958,7.0,773.7572515825741,847.9699563533068,324.851450051181,441.74950296618044,1683734579.36142
1959,7.0,732.8203066675924,785.8165589896962,302.0006613219157,446.92926440481097,1683734579.36142
1960,7.0,729.5254548066296,781.2763204434887,252.14031511265785,439.1427926970646,1683734579.361792
1961,7.0,719.195851129014,801.871949499473,261.7855170983821,430.70557839702815,1683734579.361792
1962,7.0,765.050764485728,836.6642387872562,318.1981680300087,442.44512435793877,1683734579.375704
1963,7.0,766.4943658686243,817.6879864120856,305.39275058172643,450.80006085895,1683734579.375704
1964,7.0,703.6603067130782,773.5571669349447,248.97635975014418,438.9221385996789,1683734579.3914208
1965,7.0,716.3759665624239,787.0282865753397,261.5274640014395,430.5410227989778,1683734579.3914208
1966,7.0,757.9786136695184,817.4523727148771,311.20081521291286,440.0254090866074,1683734579.3918374
1967,7.0,751.7666398431174,814.9354200446978,308.6651630429551,451.2413690537214,1683734579.3918374
1968,7.0,725.0712339594029,790.2072015376762,257.7838241457939,448.6570981843397,1683734579.4057324
1969,7.0,718.230956940446,779.5896255634725,257.8698418447748,425.9484256533906,1683734579.4057324
1970,7.0,774.0340041792952,842.6630383161828,321.8857093863189,436.7529966253787,1683734579.421061
1971,7.0,752.7090946319513,815.500144938007,308.0256401505321,453.1374983312562,1683734579.421061
1972,7.0,707.231911170762,761.8251007739455,259.2797841280699,440.67615167889744,1683734579.4218028
1973,7.0,706.9102797745727,774.9633693182841,258.77115773409605,417.4999916534871,1683734579.4218028
1974,7.0,750.7007683557458,831.3124419506639,312.405062998645,429.70328520890325,1683734579.4519775
1975,7.0,757.705600972753,818.925893297419,303.9304496990517,451.4321039514616,1683734579.4519775
1976,7.0,725.9463705490343,785.614604392089,258.1989530408755,444.04580153897405,1683734579.4525304
1977,7.0,719.4165052263997,783.4080634182319,262.44747939053923,427.9754514293745,1683734579.4525304
1978,7.0,762.0551046212204,823.9635385377333,315.6400764603168,435.33557454217225,1683734579.4533744
1979,7.0,747.6677094916813,814.1463011540473,304.31565939448774,450.38867186382413,1683734579.4533744
1980,7.0,717.9841235433705,787.9408221645281,254.29075758717954,442.15715206135064,1683734579.4663377
1981,7.0,718.6647853353061,791.8826767178252,258.87961483281106,427.26113053783774,1683734579.4663377
1982,7.0,761.4828999279998,831.3760202499107,321.24618649389595,430.9374521942809,1683734579.4820752
1983,7.0,755.8169514951296,812.0482172789052,311.2569137122482,450.31013396475464,1683734579.4820752
1984,7.0,727.4685098310001,791.740560519509,258.00073834322393,443.2566826483235,1683734579.4821527
1985,7.0,709.6965052415617,787.7987059662119,254.35059598647058,420.0132044237107,1683734579.4821527
1986,7.0,757.6831615730189,829.2143580755219,317.4501880388707,435.8292413363233,1683734579.4957263
1987,7.0,753.6440696208738,812.0407374789938,305.57226577959955,451.05437405593693,1683734579.4957263
1988,7.0,730.2173362984322,787.8548044655472,262.36894149146974,438.75010320171714,1683734579.5111184
1989,7.0,723.4742966783233,795.2672861777246,269.7963828034699,431.0533890929073,1683734579.5111184
1990,7.0,762.5001527159475,831.5181364482269,315.95048815663904,438.6491259029135,1683734579.5118315
1991,7.0,761.191187731456,827.0339964013547,316.4516347507015,451.46202315110713,1683734579.5118315
1992,7.0,723.0965667827986,775.9507029065862,260.6485875118524,440.8706264765933,1683734579.5253377
1993,7.0,718.7844621338882,790.5325728338212,266.3855940438807,425.8250089548528,1683734579.5253377
1994,7.0,769.2805913356133,838.2050775690004,321.631396189332,437.22796391975135,1683734579.541548
1995,7.0,762.8105644122697,821.3269090689719,313.7102880831808,458.2873405702412,1683734579.541548
1996,7.0,711.9180058152415,775.0381673173979,254.17482068855315,440.0216691866517,1683734579.5418017
1997,7.0,728.5231616185047,790.6821688320488,267.3579680323601,423.58480888139457,1683734579.5418017
1998,7.0,765.4958125804551,832.2997755389661,326.61294293031096,431.22542449086905,1683734579.5563343
1999,7.0,769.3329499349929,804.6207759669051,314.94445506855845,452.93554373364896,1683734579.5563343
2000,7.0,735.5728730349801,813.3983211629093,270.3910268964246,449.618252472952,1683734579.5711439
2001,7.0,717.1688253530301,801.8495100997388,269.8412616029382,430.1707727033645,1683734579.5711439
2002,7.0,757.3540503769182,840.5612145410851,322.4579140795395,439.51678269263357,1683734579.5718453
2003,7.0,756.3255778891034,817.4112338153645,303.2946667065844,453.6536045251414,1683734579.5718453
2004,10.0,29.298376252874732,27.200292377732694,26.51589068584144,18.269411283545196,1683734581.621344
2005,10.0,-43.229503587819636,-40.23384372331202,-41.34085411019623,-2.262639473192394,1683734581.621344
2006,10.0,-6.402708724141121,-20.371235058642924,-5.329357436858118,-7.431181211955845,1683734581.6352305
2007,10.0,20.99579835124314,-18.51624468062073,26.19051938969642,12.438907252624631,1683734581.6352305
2008,10.0,-16.788410901091993,-10.931727570481598,-35.94043857418001,13.740392437204719,1683734581.635851
2009,10.0,-19.3427625708282,-33.50576370302588,-56.30793373286724,-4.43178144749254,1683734581.635851
2010,10.0,6.316691025160253,-5.912781829945743,-2.41597537137568,-5.254559437744319,1683734581.6494613
2011,10.0,20.89482105243951,25.266764100641012,19.71675256639719,18.669580578804016,1683734581.6494613
2012,10.0,-12.996152346022427,-25.670673295855522,-28.703732159920037,16.88938819989562,1683734581.6652489
2013,10.0,-31.82280872296542,-36.35556746926159,-51.55826078914106,0.9461946887895465,1683734581.6652489
2014,10.0,5.2096806382760406,1.006033088080585,1.3463639840483665,-5.909041929990053,1683734581.6658533
2015,10.0,25.872627893462777,9.951873782090843,21.523124244995415,14.421054229140282,1683734581.6658533
2016,10.0,-7.887449006550014,-25.924986492842436,-27.71265867166221,14.619268926791847,1683734581.6958623
2017,10.0,-32.67924581281841,-38.18811844754964,-53.66756436415017,-5.909041929990053,1683734581.6958623
2018,10.0,-3.751119655556977,-8.220300102606416,-6.892635618336499,-6.114736427552998,1683734581.6965768
2019,10.0,17.24841859564185,5.078784139826894,16.702393202111125,12.925094246864319,1683734581.6965768
2020,10.0,-23.116321626119316,-30.267010341398418,-31.123447431251407,13.171927643939853,1683734581.69732
2021,10.0,-37.39151975698769,-42.3543669981882,-48.38682562671602,-14.716506325639784,1683734581.69732
2022,10.0,16.91182759962976,18.224532484076917,10.927987670525908,1.4361215829849243,1683734581.709436
2023,10.0,26.067102691158652,15.66270101442933,21.246371648274362,21.35856864694506,1683734581.709436
2024,10.0,-25.39392069913447,-39.908472427167,-33.53194300271571,14.589349727146327,1683734581.725139
2025,10.0,-45.90727195609361,-55.22336274571717,-54.46416305471212,-14.798784124664962,1683734581.725139
2026,10.0,14.234059231355786,20.05334356240928,10.591396674513817,1.006033088080585,1683734581.7258267
2027,10.0,27.548103073611856,16.44434010516852,21.519384345039725,16.204986508004367,1683734581.7258267
2028,10.0,-20.236598660238087,-44.59456707164645,-34.15276639536023,7.992166205309331,1683734581.73946
2029,10.0,-30.914013033732772,-31.314182328991592,-43.12852628901601,-4.659915344789624,1683734581.73946
2030,10.0,-4.061531351879239,-2.457114270888269,-1.20798768568784,-6.316691025160253,1683734581.7551138
2031,10.0,26.50841088593006,5.931481329724193,17.169880696572363,16.623855303041637,1683734581.7551138
2032,10.0,-4.876829542219639,-32.98965750914067,-28.333482064306736,10.232366278767586,1683734581.7557957
2033,10.0,-22.241185036487877,-33.91715269815177,-37.77298955246806,-4.555198146030307,1683734581.7557957
2034,10.0,10.06781068071723,14.701546725817025,1.0583916874602437,-0.23561369720846415,1683734581.7694542
2035,10.0,12.135975356213748,7.117029615677893,16.83328970056027,13.65811463817954,1683734581.7694542
2036,10.0,-17.098822597414255,-26.837522082030773,-28.337221964262426,12.4501269524917,1683734581.7852013
2037,10.0,-32.91111961007118,-36.88663326296955,-51.86867248546332,-9.555444386787713,1683734581.7852013
2038,10.0,10.565217374823987,4.8880492420867085,8.83738359529525,-0.3702500956133008,1683734581.7858968
2039,10.0,31.957445121370256,15.041877621784806,24.709519007243216,20.11692186165601,1683734581.7858968
2040,10.0,-15.621562114916742,-31.32914192881435,-28.729911459609866,14.596829527057707,1683734581.799474
2041,10.0,-16.93052709940821,-23.553889920935035,-43.80918808095157,-2.8161446666345,1683734581.799474
2042,10.0,11.148641767911613,4.81325124297291,8.246479402296245,-2.5880107693374157,1683734581.815178
2043,10.0,17.442893393337727,8.534451698884368,16.208726407960057,14.735205825418234,1683734581.815178
2044,10.0,-20.748964954167604,-33.40478640422225,-37.585994554683566,14.331296630203724,1683734581.8159032
2045,10.0,-28.471858362667263,-40.34978062193841,-47.02550204284489,-0.5273258937522769,1683734581.8159032
2046,10.0,6.522385522723198,-15.778637913055718,4.095190451480448,-6.271812225691974,1683734581.8294518
2047,10.0,31.84150822274387,21.418407046236098,30.020176944322884,19.34650247078389,1683734581.8294518
2048,10.0,-18.602262379601598,-25.39018079917878,-31.650773325003684,18.58356287982315,1683734581.845193
2049,10.0,-28.097868367098272,-30.917752933688462,-41.49419000837952,-7.887449006550014,1683734581.845193
2050,10.0,24.48138510994613,13.089649844914675,17.7121661901474,-2.3523970721289515,1683734581.8459015
2051,10.0,38.004863349720836,20.640507855452597,35.43181218020618,25.4200999988243,1683734581.8459015
2052,10.0,-13.553397439420223,-24.795536706224084,-33.27762980572879,18.209572884254158,1683734581.8595376
2053,10.0,-37.11850706022233,-37.679492053575814,-46.28500185161829,-9.132835691794753,1683734581.8595376
2054,10.0,12.180854155682027,3.182654862292111,3.5229857582598925,-3.9268949534744024,1683734581.8753707
2055,10.0,30.360507840290666,25.524817197583616,32.12200071942061,31.957445121370256,1683734581.8753707
2056,10.0,-13.052250845357776,-20.59188915602863,-26.20921888947487,18.53868408035487,1683734581.8759513
2057,10.0,-14.398614829406142,-19.009911474771798,-29.130080754868686,3.867056554183364,1683734581.8759513
2058,10.0,16.91182759962976,19.032350874505937,22.8994074286893,5.348056936636567,1683734581.88956
2059,10.0,38.487310444004834,24.13357441406697,29.103901455178857,30.446525539271533,1683734581.88956
2060,10.0,-21.29125044774264,-28.456898762844503,-25.68937279563397,15.928233911283314,1683734581.90528
2061,10.0,-27.30126967653632,-39.0557752372697,-39.36992683354765,-10.180007679387927,1683734581.90528
2062,10.0,22.035490538924932,22.013051139190793,22.375821434892714,7.820130807347596,1683734581.9060416
2063,10.0,46.81232774537057,45.02839546650648,41.03044241387397,34.64269328955561,1683734581.9060416
2064,10.0,-10.501639075577259,-33.42722580395639,-24.98627160396427,16.350842606276274,1683734581.9194424
2065,10.0,-23.32201612368226,-35.3869333807379,-39.220330835320055,-5.5350519344210625,1683734581.9194424
2066,10.0,26.366294687613845,21.848495541140437,16.414420905523002,7.805171207524836,1683734581.935373
2067,10.0,25.229365101084113,16.702393202111125,26.074582491070032,19.922447063960135,1683734581.935373
2068,10.0,-4.974066941067576,-22.465579033829272,-23.34819542337209,22.020530939102173,1683734581.9360344
2069,10.0,-27.652820272371173,-27.854774869978428,-34.50057709123939,0.9387148888781667,1683734581.9360344
2070,10.0,8.583070398308337,18.258191583678126,19.608295467682183,1.694174679927528,1683734581.9499636
2071,10.0,27.00207768008113,17.143701396882534,25.902547093108296,24.17845321353525,1683734581.9499636
2072,10.0,-7.446140811778605,-23.946579416282475,-26.96467868052423,15.595382815226912,1683734581.9656124
2073,10.0,-22.039230438880622,-23.108841826207936,-31.063609031960368,0.5909041929990053,1683734581.9656124
2074,10.0,15.879615211859345,15.378468617796898,20.704086154699326,8.227779902517796,1683734581.965881
2075,10.0,32.67176601290703,19.544717168435454,33.7563370000571,23.138761025853455,1683734581.965881
2076,10.0,-2.857283566147089,-16.590196203440428,-22.723632130771875,16.784671001136303,1683734581.9795532
2077,10.0,-38.13949974812567,-38.431211944669485,-42.25338969938457,-3.4706271588802338,1683734581.9795532
2078,10.0,17.450373193249106,12.674520949833095,17.543870692141354,1.8213312784209847,1683734581.9955893
2079,10.0,32.398753316141665,12.240692554973066,28.18014616612345,21.642801043577492,1683734581.9955893
2080,10.0,-8.728926496580243,-27.43590607494116,-25.835228893905878,20.92848015204072,1683734581.996201
2081,10.0,-26.478491686284542,-26.59816848486662,-38.28161594644189,-0.3814697954803705,1683734581.996201
2082,10.0,19.33902267087251,14.181700631976128,12.85029624775052,2.0793843753635883,1683734582.0095673
2083,10.0,27.540623273700476,17.596229291521013,21.69141974300146,22.06540973857045,1683734582.0095673
2084,10.0,6.45506732352078,-37.9450249504298,-28.456898762844503,16.46677950490266,1683734582.0256567
2085,10.0,-3.182654862292111,-6.8627164186909795,-23.075182726606727,7.730373208411038,1683734582.0256567
2086,10.0,14.768864925019443,9.6713812854141,17.3419160945341,2.00832627620548,1683734582.0260572
2087,10.0,6.866456318646669,-1.5146594820544124,12.341669853776693,16.302223906852305,1683734582.0260572
2088,10.0,-29.79578294698149,-38.16941894777119,-45.0209156665951,7.173128115013242,1683734582.0395486
2089,10.0,-29.062762555666268,-30.502624038606882,-37.78046935237944,-5.837983830831945,1683734582.0395486
2090,10.0,18.759338177740574,8.089403604157269,16.96418619900942,-0.9499345887452364,1683734582.0552418
2091,10.0,21.425886846147478,-0.5871642930433154,15.195213519968092,17.577529791742563,1683734582.0552418
2092,10.0,-18.422747181728482,-28.53543666191399,-36.32938816957176,14.4883724283427,1683734582.0559254
2093,10.0,-32.4959907149896,-40.51059632003307,-49.9875028077513,-8.915921494364738,1683734582.0559254
2094,10.0,3.739899955689907,2.4084955714643,5.22838013805449,-1.649295880459249,1683734582.0695117
2095,10.0,40.024409325793386,9.091696792282164,24.09243551455438,20.86490185279399,1683734582.0695117
2096,10.0,-9.963093481957912,-34.28740279376507,-34.407079592347145,16.51539820432663,1683734582.0852168
2097,10.0,-29.238537853583694,-44.478630173020065,-57.55332041811198,-7.737853008322418,1683734582.0852168
2098,10.0,-10.348303177393973,-12.801677548326552,-2.206540973857045,-12.87273564748466,1683734582.0858924
2099,10.0,24.645940707996488,12.304270854219794,19.32406307104975,13.822670236229897,1683734582.0858924
2100,10.0,-10.733512872830033,-29.975298144854605,-33.591781402006745,11.619869162328541,1683734582.0994823
2101,10.0,-35.28969598188996,-39.36618693359196,-40.56669481936842,-10.209926879033446,1683734582.0994823
2102,10.0,25.38644089922309,23.561369720846415,18.755598277784884,3.586564057506621,1683734582.1152444
2103,10.0,8.366156200878322,0.6395228924229741,14.49585222825408,21.452066145837307,1683734582.1152444
2104,10.0,-27.263870676979423,-37.15964595973492,-38.67056554183364,12.207033455371857,1683734582.1159213
2105,10.0,-36.004016873426735,-46.17280485294759,-44.5384685723111,-13.317783742211759,1683734582.1159213
2106,10.0,1.974667176604271,2.6702885683625937,1.4959599822759628,-4.585117345675826,1683734582.1295135
2107,10.0,15.756198513321579,-3.2798922611400485,10.157568279653788,13.538437839597464,1683734582.1295135
2108,10.0,-16.91182759962976,-36.98761056177318,-44.64318577107042,12.356629453599453,1683734582.1453927
2109,10.0,-41.93175830319524,-59.04180060047656,-41.09776061307639,-16.657514402642846,1683734582.1453927
2110,10.0,19.974805663339794,33.169172707013786,26.747764483094215,-1.2640861850231886,1683734582.1459908
2111,10.0,41.48671020846814,25.40514039900154,30.760677135549486,25.72303189523518,1683734582.1459908
2112,10.0,-11.141161968000233,-36.33686796948314,-32.26037701778114,9.484386287629604,1683734582.1599593
2113,10.0,-40.802308516576886,-51.39744509104639,-41.91305880341679,-12.300530954264104,1683734582.1599593
2114,10.0,10.999045769684017,17.35313579440117,17.65980759076774,-5.867903030477464,1683734582.1757221
2115,10.0,25.68937279563397,13.807710636407137,27.566802573390305,25.229365101084113,1683734582.1757221
2116,10.0,-23.834382417611778,-32.70168521255255,-33.07941510807723,11.447833764366806,1683734582.1759472
2117,10.0,-43.43893798533827,-46.97314344346523,-45.38368596229702,-15.172774120233953,1683734582.1759472
2118,10.0,9.783578284084797,8.119322803802788,19.443739869631827,-5.288218537345529,1683734582.189453
2119,10.0,28.57283566147089,9.27495189011097,20.47595225740224,24.97879180405289,1683734582.189453
2120,10.0,-12.719399749301374,-28.14274716656655,-30.685879136435688,10.557737574912608,1683734582.2052877
2121,10.0,-23.430473222397268,-29.893020345829427,-34.59781449008733,-7.498499411158264,1683734582.2052877
2122,10.0,9.589103486388922,10.658714873716235,21.852235441096127,-1.286525584757328,1683734582.205999
2123,10.0,15.988072310574353,4.338283948600292,20.629288155585527,16.89312809985131,1683734582.205999
2124,10.0,-10.946687170304358,-23.39681412279606,-26.882400881499052,13.774051536805928,1683734582.2197466
2125,10.0,-29.38065405189991,-44.822700968943536,-31.927525921724737,-12.337929953821003,1683734582.2197466
2126,10.0,5.329357436858118,0.8639168897643685,10.378222377039492,-5.852943430654705,1683734582.2516453
2127,10.0,18.87901497632265,12.184594055637717,15.591642915271223,16.242385507561266,1683734582.2516453
2128,10.0,-19.189426672644913,-33.561862202361226,-37.56355515494943,12.371589053422213,1683734582.2523098
2129,10.0,-25.73425159510225,-34.12284719571471,-35.630026877857745,-9.903255082666874,1683734582.2523098
2130,10.0,21.074336250312626,4.383162748068571,18.54242398031056,-3.0480184638872743,1683734582.253025
2131,10.0,29.00666405633092,11.63856866210699,10.718553273007274,23.71096571907401,1683734582.253025
2132,10.0,-30.700838736258447,-32.30525581724942,-41.36703340988606,12.595983050763607,1683734582.254188
2133,10.0,-32.017283520661294,-26.280276988632977,-37.15216615982354,-10.617575974203646,1683734582.254188
2134,10.0,13.467379740439355,4.977806841023266,10.426841076463461,0.056098499335348606,1683734582.2645624
2135,10.0,19.900007664225996,7.569557510316372,16.623855303041637,21.37726814672351,1683734582.2645624
2136,10.0,-27.31248937640339,-31.609634425491095,-40.907025715336204,12.405248153023422,1683734582.2799683
2137,10.0,-34.9792842855677,-41.699884505942464,-48.38682562671602,-10.097729880362749,1683734582.2799683
2138,10.0,21.71759904269129,8.265178902074695,22.390781034715474,-1.9260484771803021,1683734582.2951472
2139,10.0,27.678999572061002,10.819530571810901,18.280630983412266,24.668380107730627,1683734582.2951472
2140,10.0,-17.196059996262193,-30.25205074157566,-39.07073483709246,14.776344724930823,1683734582.2959278
2141,10.0,-27.215251977555454,-30.16977294255048,-41.655005706474185,-6.881415918469429,1683734582.2959278
2142,10.0,8.141762203536928,9.914474782533944,17.74582528974861,-5.441554435528815,1683734582.3099403
2143,10.0,19.174467072822154,-12.229472855105996,14.185440531931818,18.12355518527329,1683734582.3099403
2144,10.0,-17.442893393337727,-36.36304726917297,-44.931158067658544,10.015452081337571,1683734582.3256483
2145,10.0,-37.56729505490512,-35.87312037497759,-42.65355899464339,-10.550257775001228,1683734582.3256483
2146,10.0,13.515998439863324,11.384255465120077,10.03041168116033,-0.17951519787311554,1683734582.3261962
2147,10.0,20.49839165713638,1.7053943797945976,9.417068088427186,17.555090392008424,1683734582.3261962
2148,10.0,-18.587302779778838,-31.4226394277066,-45.630519359372556,7.943547505885363,1683734582.3398972
2149,10.0,-35.89929967466742,-41.89435930363834,-48.876752520911396,-13.078430145047605,1683734582.3398972
2150,10.0,24.354228511452675,19.36894187051803,22.4917583335191,-1.2603462850674987,1683734582.355862
2151,10.0,26.12694109044969,-2.6815082682296634,8.747625996358693,22.95176602806896,1683734582.355862
2152,10.0,-44.56090797204524,-55.15604454651475,-52.9869025722146,-1.9372681770473719,1683734582.3560104
2153,10.0,-38.37137354537845,-38.69674484152347,-50.67190449964255,-18.49754518084228,1683734582.3560104
2154,10.0,21.76995764207095,6.556044622324407,17.050203897990286,-2.8722431659698486,1683734582.3694952
2155,10.0,25.7529510948807,13.66559443809092,12.44264715258032,15.857175812125206,1683734582.3694952
2156,10.0,-22.641354331746697,-33.35242780484259,-45.15555206499994,9.824717183597386,1683734582.3852704
2157,10.0,-22.88070792891085,-38.064701749011874,-43.81292798090726,-11.395475164987147,1683734582.3852704
2158,10.0,10.49789917562157,-2.3860561717301607,7.375082712620497,-3.384609459899366,1683734582.385919
2159,10.0,10.097729880362749,-3.6501423567533493,1.1855482859537005,14.559430527500808,1683734582.385919
2160,10.0,-27.510704074054956,-50.499869101680815,-49.254482416436076,-0.5909041929990053,1683734582.4002068
2161,10.0,-27.31622927635908,-30.106194643303752,-40.35726042184979,-10.191227379254997,1683734582.4002068
2162,10.0,40.23758362326771,31.78540972340852,25.80904959421605,5.531312034465373,1683734582.4153147
2163,10.0,29.676106148399413,5.583670633845031,11.548811063170433,21.164093849249184,1683734582.4153147
2164,10.0,-17.36435549426824,-26.059622891247272,-39.5008233319968,11.488972663879395,1683734582.4159894
2165,10.0,-34.051789096556604,-36.879153463058174,-38.816421640105546,-7.9098884062841535,1683734582.4159894
2166,10.0,15.887095011770725,10.819530571810901,19.3053635712713,-2.0644247755408287,1683734582.430222
2167,10.0,23.890480916947126,1.8774297777563334,13.560877239331603,17.929080387577415,1683734582.430222
2168,10.0,-23.73714501876384,-51.15061169397086,-45.234089964069426,3.695021156221628,1683734582.4623888
2169,10.0,-21.863455140963197,-15.980592510662973,-35.199938382953405,-9.353489789180458,1683734582.4623888
2170,10.0,2.3112581726163626,-2.2402000734582543,12.723139649257064,-3.736160055734217,1683734582.4626677
2171,10.0,12.86525584757328,-1.3613235838711262,-0.28423239663243294,14.282677930779755,1683734582.4626677
2172,10.0,-23.927879916504025,-39.16049243602902,-46.77118884585798,6.0399384284392,1683734582.4630704
2173,10.0,-21.67272024322301,-25.248064600862563,-38.31153514608741,-4.248526349663734,1683734582.4630704
2174,10.0,16.14514810871333,5.65098883304745,12.648341650143266,-2.0681646754965186,1683734582.464422
2175,10.0,12.730619449168444,-1.8400307781994343,15.786117712967098,20.423593658022583,1683734582.464422
2176,10.0,-24.60854170843959,-45.12937276531011,-41.5390688078478,6.9038553182035685,1683734582.4745915
2177,10.0,-20.210419360548258,-21.33612924721092,-34.9792842855677,-8.725186596624553,1683734582.4745915
2178,10.0,25.943685992620885,19.76911116577685,17.75704498961568,4.6898345444351435,1683734582.4895656
2179,10.0,17.098822597414255,-3.7623393554240465,7.2628857139497995,20.50961135700345,1683734582.4895656
2180,10.0,-8.927141194231808,-22.028010739013553,-34.62773368973285,11.990119257941842,1683734582.5217135
2181,10.0,-11.399215064942837,-10.88684877101332,-28.034290067851543,-0.6956213917583227,1683734582.5217135
2182,10.0,21.642801043577492,8.06322430446744,19.918707164004445,7.9098884062841535,1683734582.5223289
2183,10.0,14.996998822316527,-1.4136821832507849,9.525525187142193,20.18424006085843,1683734582.5223289
